N102_BC11	N148_BC08	90.71	2656240	20890	99.2135499804235	82.98	2429840	9569	99.6061880617654
N102_BC11	N148_BC11	99.97	3152097	1874	99.9405475148766	99.16	3126497	593	99.9810330859105
N102_BC11	N150_BC09	90.68	2659161	20859	99.2155796508748	83.07	2435941	9697	99.6019197509299
N102_BC11	N150_BC10	90.84	2654098	20784	99.2169090968005	83.25	2432318	9694	99.6014501393321
N102_BC11	N153_BC02	99.97	3180049	355	99.9888366500013	99.81	3174809	92	99.9971021878796
N102_BC11	N153_BC04	90.90	2629870	20803	99.2089723066159	83.08	2403630	9490	99.6051804978304
N102_BC11	N153_BC05	83.93	2685561	20814	99.2249664036676	76.70	2454321	9251	90
N102_BC11	N153_BC06	90.65	2631231	20770	99.210635630243	82.95	2407591	9587	99.6018011364887
N102_BC11	N153_BC07	90.74	2460522	21380	99.1310786898065	80.91	2193942	8050	99.6330805463408
N102_BC11	N154_BC03	90.90	2662976	29001	98.9109552620827	78.34	2294976	10600	90
N102_BC11	N154_BC04	90.75	2601155	31769	98.7786579423372	75.15	2154135	9417	90
N102_BC11	N154_BC06	99.94	3184067	365	99.9885366733803	99.76	3178327	77	99.9975773417902
N102_BC11	N158_BC07	99.96	3326632	270	99.9918836829562	99.84	3322672	71	99.9978631655487
N102_BC11	N158_BC08	99.98	3198926	296	99.9907468944264	99.83	3194106	54	99.9983093861005
N102_BC11	N158_BC09	99.99	3199204	276	99.9913728539974	99.86	3195024	66	99.9979342878176
N102_BC11	N158_BC12	97.86	3131128	1425	99.9544892447706	97.20	3109928	364	99.9882955489645
N102_BC11	N159_BC02	97.41	3082519	2880	99.9065699189526	96.14	3042179	862	99.9716650466656
N102_BC11	N159_BC03	97.88	3131842	1191	99.9619712616409	97.33	3114262	311	99.9900136854253
N102_BC11	N160_BC06	91.09	2684390	20832	99.2239577706667	83.66	2465370	9880	99.5992487942986
N102_BC11	N162_BC04	97.78	3128605	1347	99.956945667478	97.13	3107925	312	99.9899611477111
N102_BC11	N163_BC04	97.64	3123959	1236	99.9604348200473	97.04	3104619	268	99.9913677008354
N102_BC11	N173_BC06	94.16	2481511	24781	99.0013745657384	83.41	2198171	10613	99.5171895180129
N102_BC11	N173_BC09	97.97	3164504	1373	99.9566124738664	97.42	3146604	477	99.9848407997956
N102_BC11	N173_BC10	88.69	2296581	23483	98.977480001794	76.70	1986081	7957	90
N102_BC11	N175_BC01	99.96	3100664	275	99.9911309319552	99.85	3097224	102	99.9967067283477
N102_BC11	N175_BC05	99.98	3204644	202	99.99369664774	99.89	3201864	62	99.9980636279367
N102_BC11	N175_BC06	99.98	3199012	205	99.9935917714594	99.89	3196032	55	99.998279116104
N102_BC11	N175_BC07	99.97	3198479	203	99.9936532333025	99.89	3195839	70	99.9978096518629
N102_BC11	N177_BC08	97.40	3132980	662	99.9788699576761	97.14	3124540	239	99.9923508740487
N102_BC11	N177_BC09	96.26	2700842	2899	99.8926631028398	94.70	2657162	714	99.9731292258432
N102_BC11	N177_BC10	97.88	3131664	660	99.9789249421394	97.62	3123324	242	99.9922518445093
N102_BC11	N177_BC11	97.88	3131793	623	99.9801072420814	97.64	3123993	232	99.9925736069191
N102_BC11	N177_BC12	97.58	3122161	669	99.9785725335753	97.31	3113501	235	99.9924522266092
N102_BC11	N179_BC02	98.87	3163337	890	99.9718651537917	98.51	3151897	317	99.9899425647475
N102_BC11	N179_BC04	99.25	3175709	332	99.9895456416189	99.12	3171549	123	99.9961217688896
N102_BC11	N180_BC10	93.52	2517969	27521	98.9070159322851	81.10	2183529	10798	99.5054794326066
N102_BC11	N180_BC11	93.57	2525373	26554	98.9485117644007	81.97	2212353	10902	99.5072214967503
N102_BC11	N180_BC12	93.51	2535915	27264	98.9248851006441	81.49	2210015	10968	99.5037137756984
N102_BC11	N182_BC04	99.97	3086481	298	99.990344991594	99.85	3082681	107	99.9965289953777
N102_BC11	N182_BC10	4.98	142124	8166	94.2543131350089	-0.62	-17836	167	90
N102_BC11	N186_BC06	99.96	2846771	1979	99.9304826415613	98.93	2817491	514	99.9817568183891
N102_BC11	N186_BC09	98.09	3138421	603	99.9807865165317	97.84	3130441	203	99.9935152906571
N102_BC11	N188_BC12	91.04	2782197	22330	99.1973968773599	82.89	2533277	9883	99.6098729037527
N102_BC11	N189_BC01	91.02	2761364	22318	99.19177623812	82.86	2513904	9944	99.6044399467919
N102_BC11	N189_BC02	91.28	2859634	22382	99.2173124252964	83.28	2609134	9856	99.6222501412346
N102_BC11	N189_BC03	91.02	2786596	22248	99.2016065479172	82.91	2538396	9837	99.6124718129086
N102_BC11	N189_BC04	91.12	2797090	22186	99.2068185149566	83.09	2550630	9862	99.6133504271494
N102_BC11	N194_BC01	88.35	2734496	27513	98.9938548090763	77.30	2392616	10418	90
N102_BC11	N195_BC03	91.31	2637116	24879	99.0565830247892	81.19	2344776	10261	99.5623889019676
N102_BC11	N197_BC02	97.28	2846546	1679	99.9410162351144	96.45	2822346	468	99.9834180500903
N102_BC11	N197_BC03	97.38	2968700	1821	99.9386600195372	96.51	2942300	500	99.9830064915202
N102_BC11	N197_BC04	97.70	2908267	1568	99.9460847301847	96.96	2886167	462	99.9839926102682
N102_BC11	N198_BC02	98.10	3138798	477	99.9848030997853	97.89	3132198	146	99.9953387365677
N102_BC11	N202_BC01	90.28	2687258	21805	99.1885780970789	81.80	2434758	9179	99.6230015467656
N102_BC11	N202_BC08	91.03	2657070	25773	99.0300217909201	80.33	2344670	10152	99.5670179598835
N102_BC11	N203_BC02	89.47	2696973	27634	98.97536979421	77.90	2348073	10188	90
N102_BC11	N203_BC04	87.83	2667038	21119	99.2081477654237	79.89	2425838	9058	90
N102_BC11	N203_BC09	91.87	2395869	25072	98.9535321004612	79.05	2061649	8360	90
N102_BC11	N204_BC08	95.16	2592181	12561	99.5154273563459	90.05	2452981	5600	99.7717063442399
N102_BC11	N204_BC11	88.71	2593668	27757	98.929816769147	75.42	2205128	8329	90
N102_BC11	N205_BC08	94.67	2590326	12455	99.519172490258	89.57	2450746	5475	99.7765986356807
N102_BC11	N205_BC11	87.87	2659492	22319	99.1607795774531	79.62	2409912	9839	90
N102_BC11	N206_BC02	87.23	2728084	23232	99.1484133186515	78.75	2462784	9966	90
N102_BC11	N206_BC03	89.55	2709264	26094	99.0368601952412	79.31	2399484	10604	90
N102_BC11	N207_BC06	99.97	3169589	377	99.9881057133906	99.79	3163729	83	99.9973765136015
N102_BC11	N208_BC02	87.30	2714306	26424	99.0264914862215	76.94	2392246	10320	90
N102_BC11	N210_BC08	99.95	3278212	233	99.9928924669912	99.86	3275232	83	99.9974658283749
N102_BC11	N211_BC05	87.51	2633399	22513	99.1450972678276	78.99	2376999	9692	90
N102_BC11	N214_BC09	90.67	2641045	20933	99.2073970719923	82.80	2411885	9474	99.607195202093
N102_BC11	N218_BC11	100.00	3199501	220	99.9931239277625	99.90	3196181	53	99.9983417710073
N102_BC11	N219_BC10	100.00	3199501	192	99.9939990642291	99.93	3197201	76	99.9976229207985
N102_BC11	N221_BC09	97.38	3103209	998	99.9678397426664	96.93	3088849	279	99.9909675092567
N102_BC11	N223_BC03	99.37	3179403	690	99.9782978125139	99.08	3170083	223	99.992965483869
N102_BC11	N223_BC07	91.06	2777251	22296	99.1971917554445	82.96	2530271	9946	99.6069195750179
N102_BC11	N225_BC05	87.82	2637863	21760	99.1750898359771	80.07	2404943	10113	99.5794910731772
N102_BC11	N228_BC09	87.44	2806430	25795	99.0808607376632	77.85	2498610	10403	90
N102_BC11	N229_BC04	99.98	3217997	361	99.9887818416238	99.82	3212937	107	99.996669713723
N102_BC11	N230_BC01	99.99	3199304	232	99.992748422782	99.88	3195944	63	99.9980287514425
N102_BC11	N230_BC04	99.70	3190123	258	99.9919125375417	99.59	3186643	83	99.9973953781456
N102_BC11	N230_BC05	99.99	2468096	1631	99.9339166709885	98.96	2442696	360	99.9852621857161
N102_BC11	N230_BC06	99.76	3221002	239	99.992579948724	99.66	3217802	78	99.9975759850979
N102_BC11	N230_BC09	87.86	2676416	20969	99.216526877735	80.25	2444496	9372	99.616608086084
N102_BC11	N231_BC04	94.83	2409730	12730	99.4717250480344	88.86	2257970	5141	99.7723176127229
N102_BC11	N231_BC05	90.11	2306177	24256	98.9482160302527	76.69	1962657	7079	90
N102_BC11	N232_BC04	99.99	3199260	186	99.9941861555485	99.91	3196820	63	99.9980292916085
N102_BC11	N233_BC07	99.97	3163039	374	99.9881759282766	99.80	3157639	103	99.9967380691713
N102_BC11	N233_BC08	99.85	3194792	225	99.9929572879862	99.75	3191612	65	99.9979634115926
N102_BC11	N236_BC03	99.74	3137285	1036	99.9669778168066	99.25	3121885	265	99.9915115387018
N102_BC11	N237_BC01	100.00	3199501	190	99.9940615739767	99.92	3196981	63	99.9980293908534
N102_BC11	N237_BC08	93.43	2528633	27862	98.8981398249568	81.17	2196933	11276	99.4867390129785
N102_BC11	N240_BC09	99.98	3204240	661	99.9793710833146	99.67	3194460	171	99.9946469825886
N102_BC11	N253_barcode04	90.54	2699977	26799	99.0074359892695	78.58	2343217	8960	90
N102_BC12	N106_BC10	100.00	3210302	290	99.9909665819602	99.85	3205502	49	99.998471378274
N102_BC12	N107_BC06	89.31	2624104	23171	99.1169938386588	80.28	2358884	9909	99.5799284746516
N102_BC12	N114_BC03	100.00	3167724	593	99.9812799347418	99.71	3158404	126	99.9960106433502
N102_BC12	N115_BC03	89.30	2615227	23329	99.1079550647038	79.84	2338067	9470	90
N102_BC12	N118_BC12	90.18	2653382	21459	99.1912585522929	81.57	2399942	8786	99.633907819439
N102_BC12	N119_BC03	90.28	2694996	21454	99.2039320280995	82.03	2448656	9136	99.6268973673722
N102_BC12	N120_BC03	90.35	2711540	21071	99.2229139160772	82.90	2487860	9886	99.6026303730917
N102_BC12	N120_BC07	91.22	2571846	23638	99.0808936460426	80.46	2268566	8473	99.6265041440275
N102_BC12	N120_BC08	91.39	2651062	21946	99.1721808090494	82.97	2406862	9735	99.5955314430158
N102_BC12	N120_BC09	91.40	2649957	22525	99.1499862073234	82.40	2389097	9481	99.6031555018486
N102_BC12	N121_BC03	87.82	2642998	22267	99.1575097673173	79.59	2395178	9875	90
N102_BC12	N121_BC04	87.84	2651861	22239	99.1613813846201	79.74	2407341	10012	90
N102_BC12	N124_BC01	89.51	2668211	25263	99.0531858237598	78.52	2340611	8882	90
N102_BC12	N124_BC02	89.44	2668372	24235	99.0917683141631	79.51	2372012	9416	90
N102_BC12	N124_BC03	89.55	2686406	24446	99.0900109663245	79.49	2384726	9361	90
N102_BC12	N124_BC06	87.90	2678306	20878	99.2204774211759	80.21	2444126	9168	99.6248965888011
N102_BC12	N124_BC08	87.47	2671607	20855	99.2193836892926	80.09	2446187	9583	99.608247447967
N102_BC12	N131_BC02	91.39	2642241	21957	99.1690008594977	82.74	2392041	9446	99.6051071030973
N102_BC12	N131_BC03	87.84	2647499	22222	99.160641798165	79.51	2396359	9664	90
N102_BC12	N131_BC07	87.90	2687864	20824	99.225258420813	80.34	2456564	9258	99.6231321471779
N102_BC12	N133_BC07	95.18	2567746	11424	99.5550961816317	90.54	2442586	5165	99.7885437810583
N102_BC12	N133_BC08	95.18	2575024	11349	99.5592662437321	90.53	2449244	5059	99.7934464675631
N102_BC12	N133_BC09	95.19	2578368	11159	99.5672068533274	90.76	2458428	5161	99.7900691010678
N102_BC12	N134_BC01	97.88	2918851	2428	99.9168165829636	96.53	2878471	408	99.9858258082156
N102_BC12	N134_BC02	97.98	3089259	920	99.9702193956544	97.52	3074879	200	99.993495679017
N102_BC12	N134_BC03	97.79	2819341	2758	99.9021757212058	96.21	2773661	473	99.9829467263663
N102_BC12	N134_BC09	89.39	2217914	22138	99.0018548960871	76.22	1891174	5800	90
N102_BC12	N135_BC09	97.48	3090760	1719	99.9443826113965	96.64	3064100	385	99.987435135929
N102_BC12	N135_BC10	97.26	2839550	2812	99.9009702241552	95.72	2794690	568	99.9796757422111
N102_BC12	N135_BC11	97.91	3156769	1116	99.9646473973864	97.36	3138989	226	99.9928002296281
N102_BC12	N137_BC05	90.88	2678587	20794	99.2236951795854	83.22	2452847	9506	99.6124503485134
N102_BC12	N137_BC06	90.94	2679028	20560	99.2325574798024	83.44	2457968	9506	99.6132577804105
N102_BC12	N137_BC07	90.67	2682028	20783	99.2251013039387	83.11	2458468	9604	99.6093502132222
N102_BC12	N137_BC08	94.99	2534813	19630	99.2255838990884	86.73	2314313	8604	99.6282266054764
N102_BC12	N138_BC11	91.63	2633749	23834	99.0950542363756	81.29	2336529	8972	99.6160116138083
N102_BC12	N145_BC09	91.02	2657646	21430	99.1936473104394	82.58	2411326	9113	99.6220751569883
N102_BC12	N145_BC10	90.73	2564576	21669	99.1550650087968	81.53	2304656	8672	99.623718246888
N102_BC12	N147_BC08	99.16	3123251	2680	99.9141919749646	97.91	3084031	718	99.9767187813612
N102_BC12	N147_BC09	99.37	3203762	807	99.9748108629792	99.02	3192542	245	99.9923258644679
N102_BC12	N147_BC10	99.53	3208765	1774	99.9447139319956	98.75	3183685	519	99.9836981359651
N102_BC12	N148_BC05	91.77	2395857	21712	99.0937689519867	81.05	2115957	7716	99.6353423061055
N102_BC12	N148_BC06	90.80	2673971	20987	99.215137336942	83.01	2444651	9520	99.610578360674
N102_BC12	N148_BC07	90.62	2613810	21354	99.183031666418	82.22	2371490	9237	99.6104980413158
N102_BC12	N148_BC08	90.72	2656669	21060	99.2072779860796	82.82	2425409	9496	99.6084784050855
N102_BC12	N148_BC11	99.99	3152849	1937	99.9385635024069	99.14	3126089	598	99.9808706661902
N102_BC12	N150_BC09	90.69	2659636	20918	99.2135013964317	82.98	2433596	9615	99.6049056622381
N102_BC12	N150_BC10	90.86	2654679	21048	99.207135777998	83.07	2426999	9663	99.6018539768661
N102_BC12	N153_BC02	99.99	3180696	492	99.9845316874043	99.75	3173196	116	99.9963443796097
N102_BC12	N153_BC04	90.92	2630280	21012	99.2011496874858	82.90	2398280	9411	99.6075937755391
N102_BC12	N153_BC05	84.08	2710710	20941	99.2274717693888	76.78	2475430	9176	90
N102_BC12	N153_BC06	90.66	2631639	21004	99.201866213413	82.75	2402119	9527	99.6033918386225
N102_BC12	N153_BC07	90.75	2460782	21583	99.1229210876867	80.73	2189042	7995	99.6347717403321
N102_BC12	N154_BC03	90.92	2663647	29070	98.9086391702804	78.23	2291927	10483	90
N102_BC12	N154_BC04	90.78	2601912	31836	98.7764382500254	75.06	2151372	9308	90
N102_BC12	N154_BC06	99.96	3184713	451	99.985838598329	99.73	3177513	90	99.9971675961672
N102_BC12	N158_BC07	99.98	3327271	350	99.9894808688562	99.82	3321991	85	99.9974412934894
N102_BC12	N158_BC08	99.99	3207630	348	99.9891508683982	99.82	3202230	77	99.9975954256877
N102_BC12	N158_BC09	100.00	3204437	389	99.9878605820617	99.81	3198377	85	99.9973424020996
N102_BC12	N158_BC12	97.88	3155715	1523	99.9517383540656	97.16	3132575	365	99.9883482438569
N102_BC12	N159_BC02	97.43	3083156	2958	99.9040593469808	96.10	3041176	858	99.9717872296769
N102_BC12	N159_BC03	97.90	3156446	1273	99.9596698311962	97.30	3137026	301	99.9904049249193
N102_BC12	N160_BC06	91.11	2685028	21095	99.2143471129538	83.45	2459408	9813	99.6010015418344
N102_BC12	N162_BC04	97.80	3153202	1441	99.9543004222375	97.11	3130862	323	99.9896833523803
N102_BC12	N163_BC04	97.66	3148566	1267	99.9597594587504	97.04	3128646	270	99.9913700687134
N102_BC12	N173_BC06	94.19	2482195	24885	98.9974599094753	83.27	2194515	10500	99.5215343709202
N102_BC12	N173_BC09	97.98	3164819	1386	99.9562060263162	97.41	3146519	470	99.9850628583524
N102_BC12	N173_BC10	88.71	2297029	23594	98.9728470994489	76.60	1983469	7915	90
N102_BC12	N175_BC01	99.98	3101307	324	99.9895527917746	99.84	3096967	106	99.9965772964323
N102_BC12	N175_BC05	100.00	3205342	166	99.9948211454503	99.92	3202782	37	99.9988447543417
N102_BC12	N175_BC06	100.00	3214855	222	99.9930945563641	99.89	3211335	45	99.9985987136191
N102_BC12	N175_BC07	99.98	3209189	275	99.9914308568302	99.86	3205249	77	99.9975976905382
N102_BC12	N177_BC08	97.42	3133633	730	99.9767043556154	97.12	3123873	241	99.9922852177409
N102_BC12	N177_BC09	96.27	2701132	2960	99.8904163143452	94.67	2656172	711	99.9732321551466
N102_BC12	N177_BC10	97.88	3155645	703	99.9777224624443	97.59	3146345	237	99.9924674503273
N102_BC12	N177_BC11	97.90	3156423	650	99.9794070693313	97.64	3148083	232	99.9926304357287
N102_BC12	N177_BC12	97.60	3146705	725	99.9769600264404	97.31	3137345	256	99.9918402343383
N102_BC12	N179_BC02	98.88	3187938	949	99.9702315415168	98.49	3175258	314	99.9901110397958
N102_BC12	N179_BC04	99.26	3200310	373	99.9883448790898	99.11	3195330	123	99.996150632329
N102_BC12	N180_BC10	93.54	2518589	27628	98.9030365811969	80.92	2178669	10631	99.5120415262713
N102_BC12	N180_BC11	93.59	2525975	26676	98.9439325409001	81.78	2207235	10738	99.5135089829583
N102_BC12	N180_BC12	93.53	2536477	27402	98.919682693752	81.28	2204397	10797	99.5102061924417
N102_BC12	N182_BC04	99.99	3087126	338	99.9890513053241	99.84	3082586	110	99.9964315675216
N102_BC12	N182_BC10	6.03	194425	7678	96.0509193776521	1.35	43645	138	90
N102_BC12	N186_BC06	99.98	2847417	2034	99.9285668379447	98.92	2817337	529	99.981223403519
N102_BC12	N186_BC09	98.11	3163026	638	99.9798294418067	97.85	3154526	212	99.9932794974586
N102_BC12	N188_BC12	91.06	2782903	22439	99.1936837180455	82.77	2529703	9778	99.6134724115835
N102_BC12	N189_BC01	91.04	2762021	22417	99.1883841578323	82.75	2510381	9834	99.6082666336305
N102_BC12	N189_BC02	91.32	2860650	22452	99.2151434114624	83.22	2606850	9761	99.6255634194526
N102_BC12	N189_BC03	91.04	2787340	22396	99.1965099342025	82.79	2534800	9768	99.6146441533849
N102_BC12	N189_BC04	91.13	2797583	22227	99.2054927414129	83.00	2547983	9746	99.6175013726544
N102_BC12	N194_BC01	88.37	2735143	27749	98.9854643797418	77.08	2385703	10276	90
N102_BC12	N195_BC03	91.33	2637675	24811	99.059360990266	81.12	2342915	10072	99.5701081772066
N102_BC12	N197_BC02	97.30	2847138	1758	99.9382537832729	96.41	2821238	462	99.9836242103644
N102_BC12	N197_BC03	97.39	2969001	1869	99.9370495328227	96.50	2941741	505	99.9828332949774
N102_BC12	N197_BC04	97.72	2908907	1619	99.9443433564566	96.95	2886067	476	99.983506966401
N102_BC12	N198_BC02	98.12	3163374	520	99.9835618551584	97.89	3156034	152	99.9951838288181
N102_BC12	N202_BC01	90.29	2687428	21906	99.1848711853862	81.76	2433648	9216	99.6213092443936
N102_BC12	N202_BC08	91.05	2657789	25707	99.0327674619769	80.31	2344269	10030	99.5721480768632
N102_BC12	N203_BC02	89.49	2697655	27501	98.9805590410931	77.90	2348175	10026	90
N102_BC12	N203_BC04	87.83	2667276	21262	99.2028571471419	79.82	2423936	9094	90
N102_BC12	N203_BC09	91.88	2395999	24897	98.9608927215746	79.07	2062059	8199	90
N102_BC12	N204_BC08	95.19	2592897	12590	99.5144427256463	90.00	2451617	5525	99.7746385344856
N102_BC12	N204_BC11	88.73	2594246	28176	98.9139040784875	75.15	2197226	8324	90
N102_BC12	N205_BC08	94.69	2590839	12381	99.5221239142996	89.60	2451559	5416	99.7790793531789
N102_BC12	N205_BC11	87.87	2659425	22145	99.1673012023276	79.63	2410145	9680	90
N102_BC12	N206_BC02	87.26	2729001	23256	99.1478200264492	78.62	2458921	9751	90
N102_BC12	N206_BC03	89.57	2709957	26122	99.0360732661072	79.21	2396617	10454	90
N102_BC12	N207_BC06	99.99	3170252	452	99.9857424583282	99.77	3163172	97	99.996933457934
N102_BC12	N208_BC02	87.31	2714680	26176	99.0357611210161	77.03	2394920	10187	90
N102_BC12	N210_BC08	99.97	3278856	311	99.9905149844946	99.84	3274536	94	99.9971293642825
N102_BC12	N211_BC05	87.51	2633329	22432	99.1481504969565	78.93	2375149	9522	90
N102_BC12	N214_BC09	90.68	2641470	21137	99.19980162561	82.68	2408310	9478	99.6064460140098
N102_BC12	N218_BC11	100.00	3224048	255	99.9920906884761	99.89	3220368	70	99.9978263353753
N102_BC12	N219_BC10	100.00	3224048	234	99.9927420435428	99.90	3220768	69	99.9978576538267
N102_BC12	N221_BC09	97.40	3103857	1050	99.9661711219299	96.92	3088637	288	99.9906754986099
N102_BC12	N223_BC03	99.38	3203996	693	99.9783707595141	99.08	3194356	210	99.9934259049398
N102_BC12	N223_BC07	91.08	2777900	22350	99.1954354008424	82.84	2526680	9788	99.6126141814555
N102_BC12	N225_BC05	87.81	2637765	21656	99.1790019201862	80.05	2404585	9996	99.5842941713435
N102_BC12	N228_BC09	87.46	2807014	25670	99.0855050954502	77.85	2498694	10253	90
N102_BC12	N229_BC04	100.00	3218641	457	99.9858014609271	99.80	3212061	127	99.9960461522991
N102_BC12	N230_BC01	100.00	3223966	220	99.9931761066959	99.90	3220746	58	99.9981991749737
N102_BC12	N230_BC04	99.71	3214681	310	99.9903567414621	99.57	3210261	88	99.9972587898616
N102_BC12	N230_BC05	100.00	2468401	1680	99.9319397456086	98.94	2442241	371	99.9848090339979
N102_BC12	N230_BC06	99.78	3221647	302	99.9906259127707	99.65	3217327	85	99.9973580553049
N102_BC12	N230_BC09	87.87	2676769	21110	99.2113626540056	80.14	2441289	9335	99.6176200359728
N102_BC12	N231_BC04	94.85	2410279	12723	99.4721357983868	88.84	2257619	5089	99.7745855257242
N102_BC12	N231_BC05	90.13	2306767	24280	98.9474446270473	76.67	1962267	7054	90
N102_BC12	N232_BC04	99.99	3223808	228	99.9929276185182	99.89	3220548	64	99.9980127605613
N102_BC12	N233_BC07	99.99	3163651	459	99.9854914464332	99.78	3157051	128	99.9959455833941
N102_BC12	N233_BC08	99.85	3219325	281	99.9912714621854	99.71	3214945	61	99.9981026113977
N102_BC12	N236_BC03	99.77	3138261	1060	99.9662233319663	99.26	3122201	256	99.9918006560116
N102_BC12	N237_BC01	100.00	3224048	266	99.9917495024888	99.88	3220108	68	99.997888269586
N102_BC12	N237_BC08	93.46	2529248	28027	98.8918840698895	81.00	2191988	11163	99.4907362631547
N102_BC12	N240_BC09	100.00	3204886	756	99.9764110174278	99.64	3193206	171	99.9946448804117
N102_BC12	N253_barcode04	90.56	2700652	27026	98.9992786927009	78.46	2339852	8985	90
N106_BC10	N107_BC06	89.31	2624237	23232	99.1147141054714	80.34	2360697	10054	99.5741088331116
N106_BC10	N114_BC03	99.99	3167308	483	99.9847504568548	99.76	3159888	111	99.9964872172685
N106_BC10	N115_BC03	89.31	2615395	23328	99.1080506003873	79.94	2341055	9610	90
N106_BC10	N118_BC12	90.17	2653114	21297	99.1972828909726	81.72	2404574	8869	99.6311612784635
N106_BC10	N119_BC03	90.27	2694604	21343	99.2079355630735	82.19	2453364	9280	99.6217438586365
N106_BC10	N120_BC03	90.34	2711123	20935	99.2278107632889	83.11	2494043	10080	99.595836960309
N106_BC10	N120_BC07	91.21	2571382	23613	99.081700035234	80.55	2270762	8581	99.6221092302936
N106_BC10	N120_BC08	91.37	2650456	21904	99.1735761695346	83.12	2411236	9942	99.5876803431933
N106_BC10	N120_BC09	91.38	2649400	22453	99.1525251000226	82.51	2392220	9593	99.5989917315297
N106_BC10	N121_BC03	87.79	2642274	22171	99.1609121536979	79.74	2399854	10049	90
N106_BC10	N121_BC04	87.85	2652020	22308	99.1588298730779	79.86	2410720	10242	90
N106_BC10	N124_BC01	89.50	2667731	25189	99.0557893580725	78.62	2343551	8979	90
N106_BC10	N124_BC02	89.42	2667783	24120	99.095878487868	79.61	2375123	9486	90
N106_BC10	N124_BC03	89.53	2685866	24370	99.0926576381696	79.58	2387326	9442	90
N106_BC10	N124_BC06	87.88	2677898	20958	99.2173712366939	80.30	2447058	9415	99.6152522743637
N106_BC10	N124_BC08	87.47	2671409	20859	99.2191760977072	80.19	2449089	9742	99.6022194375133
N106_BC10	N131_BC02	91.37	2641661	21858	99.1725660484067	82.86	2395641	9556	99.6011088472772
N106_BC10	N131_BC03	87.85	2647643	22298	99.1578169715479	79.53	2396783	9754	90
N106_BC10	N131_BC07	87.91	2688085	20615	99.2330971676863	80.49	2461305	9275	99.6231673847817
N106_BC10	N133_BC07	95.16	2567314	11369	99.5571636348339	90.63	2445114	5258	99.7849589017117
N106_BC10	N133_BC08	95.17	2574645	11268	99.5623474304224	90.64	2452085	5139	99.7904232520488
N106_BC10	N133_BC09	95.18	2578103	11082	99.5701490592114	90.87	2461463	5249	99.7867528376417
N106_BC10	N134_BC01	97.86	2918460	2302	99.921122783934	96.58	2880400	398	99.9861824746563
N106_BC10	N134_BC02	97.97	3088998	844	99.9726772241355	97.56	3076078	197	99.9935957410703
N106_BC10	N134_BC03	97.79	2819283	2656	99.9057916498627	96.27	2775463	464	99.9832820686134
N106_BC10	N134_BC09	89.38	2217840	22331	98.9931194315189	76.14	1889400	5908	90
N106_BC10	N135_BC09	97.47	3090369	1605	99.9480644544389	96.69	3065729	372	99.9878658550707
N106_BC10	N135_BC10	97.25	2839123	2739	99.9035265467541	95.77	2795843	574	99.9794695195689
N106_BC10	N135_BC11	97.90	3142986	1044	99.9667831800714	97.39	3126746	231	99.992612127752
N106_BC10	N137_BC05	90.87	2678062	20625	99.2298535284097	83.43	2458862	9664	99.6069726564565
N106_BC10	N137_BC06	90.93	2678634	20436	99.2370738219555	83.63	2463554	9681	99.6070311428124
N106_BC10	N137_BC07	90.66	2681638	20653	99.2298363910416	83.29	2463578	9749	99.6042747580957
N106_BC10	N137_BC08	94.98	2534553	19569	99.2279111938081	86.84	2317273	8704	99.6243860779459
N106_BC10	N138_BC11	91.60	2633125	23753	99.0979159743651	81.46	2341645	9178	99.6080533129488
N106_BC10	N145_BC09	91.01	2657546	21438	99.1933159388398	82.62	2412486	9184	99.619313853013
N106_BC10	N145_BC10	90.72	2564364	21570	99.1588557630664	81.64	2307564	8729	99.6217223010933
N106_BC10	N147_BC08	99.14	3122839	2626	99.9159098499795	97.95	3085199	743	99.9759172747042
N106_BC10	N147_BC09	99.36	3189998	826	99.974106566838	99.00	3178458	248	99.9921974743728
N106_BC10	N147_BC10	99.52	3195005	1675	99.9475744169414	98.79	3171605	504	99.9841089921349
N106_BC10	N148_BC05	91.75	2395328	21652	99.0960736901168	81.11	2117668	7768	99.6331814052061
N106_BC10	N148_BC06	90.79	2673773	20809	99.2217364750112	83.23	2451053	9672	99.6053940898055
N106_BC10	N148_BC07	90.61	2613475	21089	99.193066702379	82.50	2379495	9389	99.6054204778745
N106_BC10	N148_BC08	90.74	2657093	21050	99.2077808341673	82.99	2430213	9705	99.6006522885031
N106_BC10	N148_BC11	99.98	3152432	1867	99.9407758835084	99.17	3126952	592	99.9810678257933
N106_BC10	N150_BC09	90.68	2659384	20822	99.2170367273023	83.12	2437624	9733	99.6007177481023
N106_BC10	N150_BC10	90.85	2654324	20897	99.2127185678915	83.21	2431244	9742	99.5992997823336
N106_BC10	N153_BC02	99.98	3180280	364	99.9885544669023	99.80	3174660	82	99.9974170462349
N106_BC10	N153_BC04	90.91	2630145	20796	99.2093211590996	83.14	2405225	9549	99.602989325323
N106_BC10	N153_BC05	83.97	2695916	20692	99.2324686674214	76.86	2467516	9271	90
N106_BC10	N153_BC06	90.66	2631538	20823	99.208713687585	82.99	2409018	9696	99.5975123473548
N106_BC10	N153_BC07	90.75	2460829	21531	99.125050948278	80.86	2192729	8125	99.6294571741424
N106_BC10	N154_BC03	90.91	2663318	29010	98.910757183333	78.38	2296198	10653	90
N106_BC10	N154_BC04	90.77	2601590	31263	98.798311801629	75.42	2161730	9269	90
