N110_BC11	N215_BC10	61.64	1870072	6003	99.6789963167194	58.53	1775572	1277	99.9280795146578
N110_BC11	N216_BC06	46.08	1398133	7302	99.4777320898656	42.20	1280413	1415	99.8894887821351
N110_BC11	N220_BC05	55.98	1698266	3518	99.792847528008	54.35	1648926	1050	99.9363221878968
N110_BC11	N223_BC03	64.38	1953150	8293	99.5754038348309	59.92	1817790	1524	99.9161619328965
N110_BC11	N223_BC09	56.75	1721885	3861	99.7757689973488	54.89	1665445	1038	99.9376743152731
N110_BC11	N226_BC04	82.09	2490669	9318	99.6258836481283	77.48	2350889	2328	99.9009736316772
N110_BC11	N226_BC06	83.02	2518859	9738	99.6133963830449	78.48	2381219	2855	99.8801034260184
N110_BC11	N226_BC07	83.01	2518351	9815	99.6102608413204	78.38	2377991	2796	99.8824217585348
N110_BC11	N226_BC08	82.87	2514193	9983	99.6029342218358	78.18	2371773	2861	99.879372941677
N110_BC11	N226_BC12	99.42	3016393	380	99.9874021720644	99.24	3010833	101	99.9966454466256
N110_BC11	N227_BC10	99.99	3033459	663	99.9781437626155	99.67	3023839	181	99.9940142315778
N110_BC11	N229_BC11	70.59	2141756	104041	95.1422571011824	8.38	254156	9660	96.1991847526716
N110_BC11	N229_BC12	72.11	2187599	104340	95.2303872876153	10.02	304119	10165	96.6575583899723
N110_BC11	N233_BC11	71.31	2163430	104195	95.1838053461402	9.25	280650	10055	96.4172456796722
N110_BC11	N233_BC12	72.11	2187864	104180	95.2382780648157	10.13	307204	10146	96.6973086287939
N110_BC11	N237_BC09	99.98	3033281	381	99.9874393437337	99.80	3027821	107	99.996466105493
N110_BC11	N238_BC05	77.12	2339743	12026	99.4860119252414	71.78	2177743	3925	99.8197675299611
N110_BC12	N145_BC01	46.92	1403028	8646	99.3837614074701	42.11	1259128	1450	99.8848409375377
N110_BC12	N154_BC05	83.70	2502503	9718	99.6116687972003	78.83	2357003	2442	99.8963938527019
N110_BC12	N155_BC04	84.52	2527043	9524	99.6231168207268	79.83	2386863	2514	99.8946734689004
N110_BC12	N156_BC07	99.52	2975460	763	99.974356906159	99.15	2964300	204	99.9931181054549
N110_BC12	N156_BC08	72.54	2168998	4048	99.8133700446012	70.31	2102238	709	99.9662740374782
N110_BC12	N156_BC09	66.51	1988691	4408	99.7783466611957	64.08	1915891	767	99.9599664072747
N110_BC12	N156_BC10	99.87	2985976	674	99.9774278158967	99.54	2976216	185	99.9937840533079
N110_BC12	N157_BC10	92.79	2774272	4813	99.8265130455846	90.59	2708552	1526	99.9436599334257
N110_BC12	N160_BC03	89.97	2690095	11589	99.5691973703531	83.89	2508175	2492	99.9006448912058
N110_BC12	N160_BC12	82.20	2457797	9484	99.6141259835536	77.51	2317577	2472	99.8933368772645
N110_BC12	N161_BC09	88.72	2652577	11064	99.5828961798281	83.02	2482277	2548	99.897352309996
N110_BC12	N162_BC02	92.86	2776539	5693	99.7949605606116	90.16	2695719	1651	99.9387547440961
N110_BC12	N163_BC02	92.66	2770400	10717	99.6131605544326	87.25	2608560	2624	99.8994081025547
N110_BC12	N171_BC07	87.44	2614443	9721	99.6281808400489	82.49	2466463	2321	99.9058976356021
N110_BC12	N173_BC06	55.28	1652732	8756	99.4702105362515	50.42	1507292	1483	99.9016116319864
N110_BC12	N173_BC09	89.99	2690686	10893	99.5951590040607	84.32	2521226	2419	99.9040546146994
N110_BC12	N173_BC11	87.40	2613298	9729	99.6277118032463	82.42	2464518	2289	99.9071217982583
N110_BC12	N179_BC08	92.40	2762683	4979	99.8197766446603	90.12	2694643	1576	99.9415135882564
N110_BC12	N179_BC09	92.32	2760284	5236	99.810309373963	89.91	2688084	1625	99.9395480200768
N110_BC12	N179_BC10	93.13	2784650	4711	99.8308225450236	90.99	2720810	1518	99.9442077910622
N110_BC12	N181_BC01	99.85	2985487	467	99.9843576609109	99.64	2979067	145	99.9951327042997
N110_BC12	N181_BC02	99.85	2985482	479	99.9839556895671	99.63	2978922	150	99.9949646214302
N110_BC12	N182_BC11	9.02	269716	9180	96.5964199380089	2.98	89216	154	99.8273852223816
N110_BC12	N185_BC10	83.23	2488508	10064	99.5955809665872	78.42	2344728	2874	99.8774271472
N110_BC12	N185_BC11	87.44	2614371	9729	99.6278645991713	82.45	2465191	2269	99.9079584502783
N110_BC12	N186_BC11	99.03	2961030	525	99.9822696831846	98.78	2953670	156	99.9947184350317
N110_BC12	N189_BC09	91.41	2733237	5102	99.8133348846075	89.05	2662677	1573	99.9409241150917
N110_BC12	N189_BC11	70.87	2118960	5297	99.750018877185	68.23	2039960	1346	99.9340183140846
N110_BC12	N189_BC12	88.06	2633033	6716	99.7449329347562	84.91	2538973	2012	99.9207553605336
N110_BC12	N190_BC04	82.98	2481008	9484	99.6177360169738	78.31	2341368	2501	99.8931821055041
N110_BC12	N193_BC02	87.18	2606534	9928	99.6191110493859	82.09	2454274	2314	99.9057154987585
N110_BC12	N196_BC02	87.42	2613772	9827	99.6240299459938	82.39	2463272	2301	99.90658766064
N110_BC12	N197_BC10	91.84	2745887	5717	99.7917976959722	89.13	2664867	1665	99.9375203340354
N110_BC12	N198_BC05	92.29	2759496	4843	99.8244969371219	90.07	2693056	1520	99.9435585446422
N110_BC12	N199_BC07	8.98	268585	8990	96.6528287134427	3.07	91845	152	99.8345037835484
N110_BC12	N199_BC08	9.04	270206	9394	96.5233932629179	2.86	85406	153	99.820855677587
N110_BC12	N205_BC05	89.81	2685304	11100	99.5866389801676	84.01	2511804	2424	99.9034956549158
N110_BC12	N208_BC08	96.04	2871416	1135	99.96047246376	95.49	2855076	317	99.9888969680667
N110_BC12	N215_BC10	62.04	1854992	5836	99.6853894787686	59.01	1764432	1307	99.9259251702531
N110_BC12	N216_BC06	46.38	1386625	7398	99.4664743531957	42.37	1266805	1406	99.8890121210447
N110_BC12	N220_BC05	55.88	1670712	3804	99.7723126427535	54.04	1615772	1056	99.9346442443612
N110_BC12	N223_BC03	65.38	1954739	8196	99.5807112867754	60.91	1821039	1510	99.917080304156
N110_BC12	N223_BC09	56.90	1701407	3768	99.7785362350102	55.08	1647007	1047	99.936430142677
N110_BC12	N226_BC04	82.31	2461123	9187	99.6267151215116	77.73	2324183	2339	99.8993624856563
N110_BC12	N226_BC06	83.21	2488034	9812	99.6056323989142	78.56	2348874	2853	99.8785375460753
N110_BC12	N226_BC07	83.19	2487380	9831	99.6047648529778	78.49	2346800	2801	99.8806459860235
N110_BC12	N226_BC08	83.06	2483333	9965	99.5987247783523	78.31	2341413	2868	99.8775098626342
N110_BC12	N226_BC12	99.27	2968136	378	99.9872647345	99.08	2962576	99	99.9966583135758
N110_BC12	N227_BC10	99.84	2985060	677	99.9773203888699	99.50	2974880	167	99.994386328188
N110_BC12	N229_BC11	70.57	2110070	103104	95.1137166065581	7.95	237770	9488	96.0095890987088
N110_BC12	N229_BC12	71.90	2149713	103356	95.192102387621	9.43	282073	9973	96.4643904237555
N110_BC12	N233_BC11	71.26	2130603	102853	95.1725872910157	9.04	270303	9837	96.3607507130886
N110_BC12	N233_BC12	71.90	2149875	103370	95.1918134775278	9.44	282295	9990	96.461148798243
N110_BC12	N237_BC09	99.83	2984986	395	99.9867671071154	99.64	2979186	104	99.9965091135632
N110_BC12	N238_BC05	77.26	2310124	11937	99.4832744908931	71.89	2149584	3909	99.8181508608177
N145_BC01	N154_BC05	82.49	1211582	7120	99.4123385788168	74.27	1090902	1085	99.9005410201833
N145_BC01	N155_BC04	84.26	1237568	8000	99.3535708744893	75.00	1101588	1200	99.8910663514853
N145_BC01	N156_BC07	89.76	1318283	8796	99.3327684571522	79.81	1172223	1492	99.8727204635978
N145_BC01	N156_BC08	61.00	895924	8165	99.0886503765944	51.28	753104	1023	99.864162187427
N145_BC01	N156_BC09	54.98	807482	7453	99.0770072893266	46.03	676022	879	99.8699746457956
N145_BC01	N156_BC10	90.04	1322398	8640	99.346641480099	80.29	1179138	1476	99.8748238119711
N145_BC01	N157_BC10	90.26	1325594	7520	99.4327071486443	81.63	1198874	1183	99.9013240757578
N145_BC01	N160_BC03	96.97	1424270	2819	99.8020740449493	93.96	1379990	604	99.9562315668954
N145_BC01	N160_BC12	81.93	1203247	7584	99.3697054719438	73.13	1073947	1118	99.8958980284874
N145_BC01	N161_BC09	94.61	1389486	4366	99.6857830881348	89.77	1318426	812	99.9384114087556
N145_BC01	N162_BC02	90.44	1328244	8010	99.3969481510927	81.16	1191924	1193	99.8999097257879
N145_BC01	N163_BC02	88.66	1302108	6752	99.4814562232933	81.01	1189728	1132	99.9048522015116
N145_BC01	N171_BC07	89.87	1319897	5537	99.5804975691285	83.39	1224737	778	99.9364761577384
N145_BC01	N173_BC06	61.69	906035	2638	99.7088412699289	58.71	862215	446	99.948272762594
N145_BC01	N173_BC09	96.97	1424282	2727	99.8085351075138	94.03	1381102	567	99.9589458273176
N145_BC01	N173_BC11	89.52	1314785	5674	99.5684465520979	82.86	1216925	780	99.9359040203792
N145_BC01	N179_BC08	92.10	1352649	7992	99.4091593606324	82.81	1216189	1168	99.903962295334
N145_BC01	N179_BC09	89.66	1316820	7377	99.4397867590103	81.20	1192560	1163	99.9024787012813
N145_BC01	N179_BC10	90.54	1329733	7416	99.4422940545207	81.98	1204033	1130	99.9061487517369
N145_BC01	N181_BC01	90.06	1322714	8514	99.3563234380221	80.45	1181574	1456	99.8767745397241
N145_BC01	N181_BC02	90.05	1322555	8645	99.3463409839288	80.26	1178735	1453	99.8767322595834
N145_BC01	N182_BC11	10.09	148222	6772	95.4311775579873	1.07	15662	143	99.0869620738092
N145_BC01	N185_BC10	81.53	1197474	7765	99.3515516829593	72.66	1067134	1247	99.88314494712
N145_BC01	N185_BC11	89.59	1315881	5614	99.5733656766835	83.01	1219181	778	99.9361866695757
N145_BC01	N186_BC11	90.65	1331364	9082	99.3178424533035	80.33	1179724	1499	99.87293638173
N145_BC01	N189_BC09	89.64	1316511	8153	99.3807115929909	80.14	1177011	1177	99.9000009345707
N145_BC01	N189_BC11	73.09	1073480	7961	99.2583932630324	63.63	934540	1013	99.8916044257068
N145_BC01	N189_BC12	87.58	1286352	8924	99.3062552085277	77.04	1131492	1180	99.8957129171041
N145_BC01	N190_BC04	81.69	1199813	6861	99.4281608884051	73.79	1083773	1058	99.9023780810188
N145_BC01	N193_BC02	89.26	1310903	5734	99.5625915876308	82.50	1211603	768	99.9366129004302
N145_BC01	N196_BC02	89.55	1315241	5694	99.567075539768	82.88	1217341	798	99.9344472912684
N145_BC01	N197_BC10	89.25	1310818	8086	99.383133280135	79.87	1172998	1194	99.8982095451143
N145_BC01	N198_BC05	90.12	1323536	7978	99.3972207782788	80.87	1187756	1188	99.8999794570602
N145_BC01	N199_BC07	10.15	149008	6736	95.4794373456459	1.17	17108	140	99.1816693944354
N145_BC01	N199_BC08	10.04	147477	6358	95.6888192735138	1.60	23457	156	99.3349533188387
N145_BC01	N205_BC05	96.75	1420911	2921	99.7944276594382	93.63	1375091	629	99.9542575727715
N145_BC01	N208_BC08	89.97	1321467	8856	99.3298357053184	79.88	1173247	1444	99.8769227622146
N145_BC01	N215_BC10	62.57	919021	6284	99.3162289001013	55.14	809881	826	99.898009707599
N145_BC01	N216_BC06	50.63	743606	3940	99.4701495146623	46.07	676626	590	99.912802641341
N145_BC01	N220_BC05	54.51	800645	4347	99.4570627431633	49.40	725545	591	99.9185439910688
N145_BC01	N223_BC03	67.38	989673	3037	99.6931309634597	63.93	938993	502	99.9465384725978
N145_BC01	N223_BC09	56.66	832201	5157	99.3803179760659	50.58	742881	690	99.9071183675447
N145_BC01	N226_BC04	81.30	1194007	6795	99.4309078589991	73.50	1079507	1069	99.9009733146705
N145_BC01	N226_BC06	81.49	1196847	7819	99.3467001212352	72.51	1064947	1223	99.8851586041371
N145_BC01	N226_BC07	81.46	1196385	7689	99.3573139081483	72.61	1066445	1191	99.8883205416126
N145_BC01	N226_BC08	81.17	1192148	7743	99.3505001056916	72.27	1061448	1207	99.8862874111591
N145_BC01	N226_BC12	89.52	1314852	8603	99.3457058284887	79.81	1172172	1468	99.8747624068823
N145_BC01	N227_BC10	90.04	1322452	8091	99.3881819529178	80.99	1189472	1441	99.8788538107665
N145_BC01	N229_BC11	69.92	1026895	49606	95.1693211087794	7.15	105015	3511	96.656668095034
N145_BC01	N229_BC12	71.12	1044555	49652	95.2465882600725	8.53	125335	3690	97.0558902142259
N145_BC01	N233_BC11	70.33	1032876	49346	95.2224662011703	8.04	118056	3604	96.9472114928509
N145_BC01	N233_BC12	71.11	1044422	49623	95.2487596010042	8.55	125642	3683	97.0686553859378
N145_BC01	N237_BC09	90.12	1323635	8526	99.3558647210145	80.51	1182515	1469	99.8757732460053
N145_BC01	N238_BC05	75.43	1107810	11065	99.0011825132469	63.32	929910	2169	99.7667516211246
N154_BC05	N155_BC04	99.99	2773632	863	99.9688855623241	99.57	2762012	281	99.9898262570908
N154_BC05	N156_BC07	90.71	2516252	9848	99.6086242554402	85.41	2369272	2498	99.894566769877
N154_BC05	N156_BC08	65.27	1810541	9752	99.4613764615107	59.51	1650721	1760	99.893379923076
N154_BC05	N156_BC09	58.44	1621235	10172	99.3725770785852	52.37	1452895	1754	99.8792755154364
N154_BC05	N156_BC10	91.10	2527044	9789	99.6126304092845	85.87	2381884	2530	99.8937815611507
N154_BC05	N157_BC10	92.50	2565994	8487	99.6692509803218	87.56	2428854	1629	99.9329313330484
N154_BC05	N160_BC03	91.85	2547927	9017	99.6461044606066	86.72	2405727	1906	99.9207723902172
N154_BC05	N160_BC12	98.36	2728512	959	99.9648526376281	97.85	2714452	255	99.9906058386739
N154_BC05	N161_BC09	90.08	2498880	10119	99.5950585862466	84.34	2339580	2153	99.9079749356722
N154_BC05	N162_BC02	92.79	2574007	9121	99.6456497593052	87.43	2425227	1681	99.9306869006489
N154_BC05	N163_BC02	91.77	2545681	8589	99.6626050161037	86.58	2401781	1393	99.9420013731477
N154_BC05	N171_BC07	92.80	2574359	7334	99.7151135486542	88.72	2461059	1668	99.9322242985642
N154_BC05	N173_BC06	55.99	1553090	6678	99.5700184792897	52.01	1442590	1152	99.9201436305534
N154_BC05	N173_BC09	91.87	2548504	8947	99.6489312945948	86.76	2406624	1852	99.9230457271265
N154_BC05	N173_BC11	92.58	2568281	7288	99.7162304280567	88.52	2455781	1662	99.9323229555078
N154_BC05	N179_BC08	92.82	2574760	8946	99.6525501405956	87.60	2429920	1703	99.9299153881609
N154_BC05	N179_BC09	92.19	2557372	8886	99.6525339293619	87.00	2413512	1692	99.9298946928791
N154_BC05	N179_BC10	92.87	2576272	8366	99.6752672078104	88.00	2441072	1605	99.9342501982735
N154_BC05	N181_BC01	91.14	2528127	9709	99.6159607488073	85.94	2383807	2492	99.8954613355863
N154_BC05	N181_BC02	91.14	2528331	9665	99.6177320137276	85.96	2384591	2477	99.8961247442434
N154_BC05	N182_BC11	7.58	210143	10412	95.045278691177	0.20	5443	176	96.7664890685284
N154_BC05	N185_BC10	96.42	2674675	3346	99.8749006888687	94.77	2628775	1050	99.9600574412036
N154_BC05	N185_BC11	92.61	2568911	7366	99.7132637136904	88.52	2455351	1687	99.9312929190165
N154_BC05	N186_BC11	90.48	2509801	9712	99.6130370495509	85.25	2364681	2455	99.8961804996107
N154_BC05	N189_BC09	92.00	2552156	8476	99.6678886400361	87.07	2415476	1641	99.9320630799064
N154_BC05	N189_BC11	70.10	1944466	8100	99.5834331893692	65.21	1808826	1317	99.9271903433498
N154_BC05	N189_BC12	93.78	2601364	4563	99.824592021724	91.22	2530424	1015	99.9598881452278
N154_BC05	N190_BC04	99.14	2750119	844	99.969310418931	98.77	2739979	336	99.9877371322919
N154_BC05	N193_BC02	92.31	2560773	7487	99.7076273453367	88.11	2444273	1661	99.9320452338998
N154_BC05	N196_BC02	92.60	2568744	7380	99.7127000588614	88.48	2454564	1670	99.9319634770167
N154_BC05	N197_BC10	91.41	2535632	9086	99.6416672450892	86.11	2388592	1733	99.9274467971089
N154_BC05	N198_BC05	92.74	2572509	8298	99.6774355308378	87.92	2438809	1612	99.9339021629
N154_BC05	N199_BC07	7.54	209242	10185	95.132430391604	0.33	9262	185	98.002591232995
N154_BC05	N199_BC08	7.63	211782	10358	95.1091216439546	0.29	8142	175	97.8506509457136
N154_BC05	N205_BC05	91.67	2542904	9200	99.6382089139032	86.42	2397264	1917	99.920033838576
N154_BC05	N208_BC08	90.89	2521176	10243	99.5937213427385	85.28	2365636	2465	99.8957996919222
N154_BC05	N215_BC10	59.31	1645165	7153	99.5652107843286	55.01	1525825	1185	99.9223370963249
N154_BC05	N216_BC06	48.08	1333608	5996	99.5503926191205	44.34	1229868	808	99.9343018925608
N154_BC05	N220_BC05	58.36	1618869	4176	99.7420421294126	55.97	1552589	861	99.9445442419082
N154_BC05	N223_BC03	62.36	1729837	6909	99.6005982066518	58.29	1616857	1259	99.9221328787889
N154_BC05	N223_BC09	55.47	1538641	5982	99.6112153517292	51.90	1439661	1032	99.9283164578328
N154_BC05	N226_BC04	98.41	2729911	724	99.9734789888755	98.06	2720231	239	99.9912139814597
N154_BC05	N226_BC06	96.40	2674112	3172	99.881381183735	94.84	2630812	1006	99.9617608555837
N154_BC05	N226_BC07	96.38	2673557	3228	99.8792619719722	94.76	2628657	982	99.9626425204962
N154_BC05	N226_BC08	96.23	2669374	3271	99.8774619067991	94.63	2624934	1048	99.9600751866523
N154_BC05	N226_BC12	90.54	2511666	9590	99.6181817168365	85.40	2369066	2459	99.8962038204085
N154_BC05	N227_BC10	91.13	2527945	9761	99.6138760930321	85.86	2381845	2455	99.8969286414523
N154_BC05	N229_BC11	78.01	2164081	103377	95.2230531112283	10.34	286801	9512	96.6834146324455
N154_BC05	N229_BC12	79.38	2201956	103869	95.2828757704514	11.69	324176	9979	96.9217338729579
N154_BC05	N233_BC11	78.55	2178928	102564	95.2929146809807	11.67	323708	9802	96.9719623858539
N154_BC05	N233_BC12	79.38	2202026	104155	95.2700376834788	11.53	319806	10043	96.8596586680675
N154_BC05	N237_BC09	91.15	2528595	9684	99.6170205193003	85.93	2383855	2446	99.8973930880863
N154_BC05	N238_BC05	82.98	2301752	14977	99.349321734053	75.41	2091692	4473	99.7861539844298
N155_BC04	N156_BC07	85.95	2555724	9685	99.6210467170947	81.13	2412464	2521	99.8955010313107
N155_BC04	N156_BC08	62.17	1848812	10066	99.4555422617335	56.65	1684652	1857	99.8897695191648
N155_BC04	N156_BC09	57.49	1709455	11047	99.3537706462001	51.33	1526395	1893	99.8759822981601
N155_BC04	N156_BC10	86.29	2566104	9903	99.6140842304131	81.37	2419724	2583	99.8932522882775
N155_BC04	N157_BC10	86.97	2586246	8212	99.6824741343244	82.54	2454546	1626	99.9337555702765
N155_BC04	N160_BC03	86.69	2577742	8801	99.6585771578381	82.05	2439682	1897	99.9222439645823
N155_BC04	N160_BC12	93.71	2786603	2140	99.9232039870767	92.46	2749543	286	99.9895982714218
N155_BC04	N161_BC09	85.03	2528542	9903	99.6083513740329	79.81	2373302	2140	99.9098302702311
N155_BC04	N162_BC02	87.22	2593532	8829	99.6595762072726	82.41	2450592	1681	99.9314043300558
N155_BC04	N163_BC02	87.46	2600717	8220	99.6839333153127	82.85	2463657	1366	99.9445539699723
N155_BC04	N171_BC07	88.27	2624977	7965	99.6965687699359	84.11	2501217	1776	99.9289945654455
N155_BC04	N173_BC06	53.36	1586758	6779	99.5727766931063	49.60	1474938	1187	99.9195220409265
N155_BC04	N173_BC09	86.78	2580571	8926	99.654107559916	82.03	2439251	1859	99.9237880808494
N155_BC04	N173_BC11	87.44	2600157	7293	99.7195169368619	83.66	2487637	1666	99.9330288140914
N155_BC04	N179_BC08	88.51	2632024	9931	99.6226858113756	83.01	2468324	1745	99.9293042566535
N155_BC04	N179_BC09	86.69	2577888	8659	99.6641048796534	82.00	2438328	1680	99.9311003277656
N155_BC04	N179_BC10	87.33	2596825	8115	99.6875030084815	82.92	2465605	1553	99.9370134307807
N155_BC04	N181_BC01	86.36	2568099	9691	99.6226391583814	81.55	2425039	2537	99.8953831257972
N155_BC04	N181_BC02	86.36	2568031	9610	99.6257833336124	81.60	2426411	2528	99.8958131990005
N155_BC04	N182_BC11	8.37	248873	10538	95.7657118289248	1.42	42293	208	99.5081928451517
N155_BC04	N185_BC10	90.40	2688136	3043	99.8867988821994	89.03	2647316	1001	99.9621881180788
N155_BC04	N185_BC11	87.46	2600612	7350	99.7173742180687	83.65	2487392	1688	99.9321377571368
N155_BC04	N186_BC11	87.16	2591769	10717	99.586498642433	81.73	2430409	2648	99.8910471447398
N155_BC04	N189_BC09	86.49	2572062	8329	99.6761742135298	81.99	2438302	1640	99.9327400789566
N155_BC04	N189_BC11	66.87	1988565	7997	99.5978507114427	62.41	1855965	1366	99.926399474128
N155_BC04	N189_BC12	92.63	2754587	4505	99.8364546118892	90.27	2684347	992	99.9630450161622
N155_BC04	N190_BC04	93.33	2775455	592	99.9786701639911	93.11	2769035	270	99.9902493106804
N155_BC04	N193_BC02	87.19	2592609	7183	99.7229431819453	83.47	2482049	1654	99.9333615089791
N155_BC04	N196_BC02	87.46	2600651	7221	99.7223387528738	83.72	2489451	1660	99.9333186312966
N155_BC04	N197_BC10	85.97	2556519	8932	99.6506186732819	81.12	2412319	1721	99.9286578599265
N155_BC04	N198_BC05	87.20	2593025	8123	99.6867365335853	82.80	2462065	1574	99.9360699250426
N155_BC04	N199_BC07	8.41	250222	10629	95.7521720712008	1.41	41922	213	99.4919135537427
N155_BC04	N199_BC08	8.49	252562	11120	95.5971207069947	1.17	34802	231	99.3362450433883
N155_BC04	N205_BC05	86.51	2572640	9028	99.6490764351017	81.73	2430460	1918	99.9210848975091
N155_BC04	N208_BC08	85.87	2553562	10065	99.6058446985035	80.80	2402782	2525	99.8949134794584
N155_BC04	N215_BC10	59.27	1762416	6961	99.6050308213271	55.37	1646416	1160	99.9295439305741
N155_BC04	N216_BC06	46.67	1387910	5876	99.5766296085481	43.26	1286450	802	99.9376578957596
N155_BC04	N220_BC05	58.35	1735027	3926	99.7737211005938	56.28	1673347	841	99.9497414463348
N155_BC04	N223_BC03	60.82	1808504	7631	99.5780490394271	56.60	1682944	1352	99.91966458777
N155_BC04	N223_BC09	53.56	1592697	5787	99.6366540528424	50.35	1497357	1019	99.9319467568522
N155_BC04	N226_BC04	92.65	2755224	289	99.9895108346907	92.53	2751704	112	99.9959297947744
N155_BC04	N226_BC06	90.38	2687570	2913	99.8916121254516	89.07	2648690	968	99.9634536317953
N155_BC04	N226_BC07	90.36	2687011	2899	99.8921106017058	89.03	2647491	922	99.96517457472
N155_BC04	N226_BC08	90.22	2682822	3104	99.8843009338674	88.81	2640982	1011	99.9617187849065
N155_BC04	N226_BC12	85.80	2551397	9530	99.6264791406433	81.10	2411497	2534	99.8949200434419
N155_BC04	N227_BC10	86.35	2567814	9763	99.6197933339408	81.47	2422834	2513	99.896278490396
N155_BC04	N229_BC11	72.21	2147246	103597	95.1753548498868	9.16	272466	9857	96.3823009109393
N155_BC04	N229_BC12	74.93	2228083	104717	95.3001302016128	11.55	343463	10485	96.9472694293126
N155_BC04	N233_BC11	72.77	2163863	102627	95.2572320890925	10.56	313903	10128	96.773525579558
N155_BC04	N233_BC12	74.94	2228312	104540	95.3085564319539	11.68	347312	10489	96.9799488644216
N155_BC04	N237_BC09	86.74	2579466	9524	99.6307762924574	82.02	2438986	2499	99.8975393872699
N155_BC04	N238_BC05	77.79	2313270	15081	99.3480657251423	70.78	2104890	4661	99.7785632503361
N156_BC07	N156_BC08	72.48	2282418	4079	99.8212860221046	70.37	2215998	757	99.9658393193496
N156_BC07	N156_BC09	66.50	2093887	4419	99.788957092718	64.23	2022267	837	99.9586108065849
N156_BC07	N156_BC10	99.63	3137159	757	99.9758698873726	99.31	3127059	251	99.9919732886396
N156_BC07	N157_BC10	91.92	2894539	4995	99.8274336604205	89.72	2825279	1531	99.9458106615311
N156_BC07	N160_BC03	89.21	2809066	10897	99.612077466318	83.83	2639766	2431	99.9079085040113
N156_BC07	N160_BC12	82.02	2582575	9471	99.6332729930399	77.57	2442395	2461	99.8992382477036
N156_BC07	N161_BC09	87.97	2770082	11061	99.6006977410777	82.60	2600882	2600	99.9000339115731
N156_BC07	N162_BC02	91.99	2896727	5886	99.7968051528501	89.31	2812187	1658	99.941042327555
N156_BC07	N163_BC02	91.79	2890243	10791	99.6266403897527	86.64	2728123	2684	99.9016173391009
N156_BC07	N171_BC07	86.75	2731712	9755	99.6428979336035	82.01	2582452	2291	99.9112858632029
N156_BC07	N173_BC06	55.49	1747319	8269	99.526760711696	51.18	1611699	1487	99.9077371146846
N156_BC07	N173_BC09	89.34	2813150	10595	99.623375930896	84.11	2648310	2352	99.9111886448339
N156_BC07	N173_BC11	86.67	2729271	9459	99.6534239362819	82.09	2585191	2254	99.9128110843647
N156_BC07	N179_BC08	91.68	2887005	5241	99.8184623857596	89.34	2813325	1556	99.9446917793003
N156_BC07	N179_BC09	91.49	2880831	5467	99.8102283681341	89.07	2804531	1651	99.9411309769797
N156_BC07	N179_BC10	92.25	2904949	4875	99.8321829402169	90.10	2837369	1495	99.9473103427859
N156_BC07	N181_BC01	99.45	3131639	569	99.9818306005258	99.22	3124359	204	99.9934706607019
N156_BC07	N181_BC02	99.45	3131697	589	99.9811923056413	99.20	3123917	199	99.9936297923408
N156_BC07	N182_BC11	8.94	281489	9344	96.6805097179641	3.10	97729	155	99.8413981520327
N156_BC07	N185_BC10	83.02	2614349	10064	99.6150475701599	78.48	2471409	2916	99.8820106263269
N156_BC07	N185_BC11	86.71	2730389	9819	99.6403809127564	81.94	2580089	2303	99.9107395132494
N156_BC07	N186_BC11	98.67	3106956	570	99.9816540691275	98.43	3099356	189	99.9939019589876
N156_BC07	N189_BC09	90.48	2849207	5332	99.8128602098759	88.11	2774447	1593	99.9425831526066
N156_BC07	N189_BC11	70.35	2215196	5518	99.7509024032185	67.70	2131856	1350	99.9366748973664
N156_BC07	N189_BC12	87.19	2745629	6953	99.7467611246822	84.05	2646749	2008	99.9241333424514
N156_BC07	N190_BC04	82.82	2608054	9533	99.6344784272105	78.36	2467754	2517	99.8980044202137
N156_BC07	N193_BC02	86.46	2722645	9415	99.6541965625339	81.91	2579345	2249	99.9128073212385
N156_BC07	N196_BC02	86.69	2729805	9886	99.637849589989	81.87	2578025	2296	99.9109395758381
N156_BC07	N197_BC10	91.03	2866351	5946	99.7925585526685	88.33	2781451	1700	99.9388808215568
N156_BC07	N198_BC05	91.32	2875596	4845	99.8315131889181	89.20	2808736	1501	99.9465595912183
N156_BC07	N199_BC07	9.01	283858	9780	96.5546153358369	2.91	91538	163	99.8219318752868
N156_BC07	N199_BC08	9.02	284074	10186	96.4143145800038	2.66	83794	171	99.7959281094112
N156_BC07	N205_BC05	89.05	2804189	11076	99.6050194904837	83.53	2630469	2389	99.9091796938113
N156_BC07	N208_BC08	95.00	2991518	1233	99.9587834671227	94.47	2974798	396	99.9866881717683
N156_BC07	N215_BC10	61.72	1943462	5953	99.69369094945	58.79	1851342	1346	99.9272959831301
N156_BC07	N216_BC06	45.42	1430105	7317	99.488359246349	41.66	1311745	1398	99.8934244079451
N156_BC07	N220_BC05	56.09	1766264	3544	99.799350493471	54.51	1716544	1057	99.9384227843854
N156_BC07	N223_BC03	64.55	2032726	8313	99.5910417832999	60.25	1897266	1539	99.9188832773054
N156_BC07	N223_BC09	56.10	1766629	3871	99.7808821206943	54.30	1710009	1039	99.9392400858709
N156_BC07	N226_BC04	82.12	2585871	9327	99.6393091534729	77.68	2446151	2340	99.9043395113384
N156_BC07	N226_BC06	83.00	2613731	9931	99.6200450620205	78.51	2472271	2857	99.8844382351288
N156_BC07	N226_BC07	82.99	2613328	10086	99.6140553348068	78.37	2467968	2817	99.8858575151704
