N114_BC12	N164_BC05	44.39	2481183	8811	99.644887136499	42.17	2357283	2615	99.8890672015197
N114_BC12	N164_BC07	86.93	4859211	51211	98.9461046248043	73.40	4102731	13386	99.6737295230908
N114_BC12	N164_BC08	97.58	5454771	5119	99.9061555471348	96.18	5376711	1215	99.9774025421861
N114_BC12	N164_BC09	48.91	2733784	16581	99.393478050936	44.68	2497084	4745	99.8099783587577
N114_BC12	N165_BC01	40.44	2260524	11860	99.475342885101	37.72	2108464	4256	99.7981468974571
N114_BC12	N167_BC12	87.33	4881849	54499	98.8836401945247	73.05	4083449	14578	99.6429978677339
N114_BC12	N168_BC02	87.34	4882347	55280	98.8677576583557	72.73	4065407	14432	99.6450047928781
N114_BC12	N168_BC03	87.15	4871428	55336	98.8640702479848	72.44	4049048	14216	99.6489051253529
N114_BC12	N170_BC12	87.43	4887185	54951	98.8756103973965	72.85	4072165	14199	99.6513157006163
N114_BC12	N171_BC02	88.13	4926333	55398	98.8754718773579	73.49	4108093	14485	99.6474033085424
N114_BC12	N171_BC03	88.14	4926886	55396	98.8756386894278	73.50	4108366	14469	99.6478161877496
N114_BC12	N171_BC11	79.68	4454076	50810	98.8592471255542	66.13	3696496	12930	99.6502092792742
N114_BC12	N175_BC09	89.59	5007732	22405	99.5525918719293	85.01	4751932	9614	99.7976822900664
N114_BC12	N191_BC09	86.87	4856131	55309	98.8610480236221	72.24	4038231	14413	99.6430862919927
N114_BC12	N191_BC11	86.69	4846014	55063	98.863746576052	72.17	4034534	14488	99.640900287369
N114_BC12	N191_BC12	90.75	5072897	4653	99.9082772624794	89.49	5002397	1127	99.9774708004982
N114_BC12	N192_BC01	86.96	4861100	55197	98.8645162617515	72.22	4037380	14010	99.652992782448
N114_BC12	N201_BC02	99.61	5568131	7579	99.8638861046911	97.80	5466911	2517	99.9539593748645
N114_BC12	N202_BC04	47.57	2659150	36948	98.6105334411372	37.18	2078110	7895	99.6200874833382
N114_BC12	N202_BC10	86.84	4854043	58016	98.8047901512203	71.08	3973223	13974	99.6482956028393
N114_BC12	N202_BC11	80.03	4473306	1496	99.966557172704	79.77	4459006	780	99.9825073121678
N114_BC12	N207_BC02	79.65	4452105	151979	96.5863563415508	35.35	1975985	28172	98.5742806752076
N114_BC12	N209_BC07	79.65	4452276	152329	96.5786263025922	35.29	1972696	28349	98.5629311358668
N114_BC12	N209_BC11	79.65	4452443	152451	96.5760145609949	35.26	1971283	28392	98.5597197358269
N114_BC12	N212_BC07	91.07	5090438	17625	99.6537626035323	88.10	4924418	9323	99.8106781349593
N114_BC12	N213_BC05	99.88	5583401	1894	99.9660780230544	99.53	5564061	926	99.9833574793662
N114_BC12	N214_BC04	87.37	4884134	53338	98.9079333204208	73.61	4114754	14868	99.6386661268207
N114_BC12	N215_BC05	88.13	4926528	54293	98.8979459773699	74.00	4136668	14799	99.6422483022568
N114_BC12	N215_BC11	99.98	5588607	1729	99.9690620578616	99.67	5571047	850	99.9847425448035
N114_BC12	N216_BC12	97.60	5455811	3958	99.9274534986641	96.52	5395551	944	99.9825041038441
N114_BC12	N217_BC12	87.38	4884506	54655	98.8810536828085	73.04	4083126	14585	99.6427981894264
N114_BC12	N218_BC04	40.99	2291332	27362	98.8058474284827	33.61	1879012	6745	99.6410347565636
N114_BC12	N219_BC03	87.51	4891467	55257	98.8703388983305	73.02	4081727	14769	99.6381678637498
N114_BC12	N224_BC03	86.82	4852982	55002	98.8666349885493	72.38	4045962	14650	99.6379105883842
N114_BC12	N225_BC12	79.41	4439084	151844	96.5793843955194	34.85	1947984	27288	98.5991671389498
N114_BC12	N226_BC05	44.83	2506009	30376	98.7878734673339	36.57	2044009	7275	99.6440818019882
N114_BC12	N227_BC09	49.32	2757040	32081	98.8363970054841	40.57	2267720	7614	99.6642442629602
N114_BC12	N228_BC03	83.31	4657171	53123	98.8593289789016	69.00	3856971	13112	99.6600441123358
N114_BC12	N232_BC04	48.21	2694807	1903	99.9293826979075	47.78	2670867	705	99.9736040768784
N114_BC12	N232_BC05	88.10	4924417	54907	98.885005067605	73.73	4121117	14741	99.6423057146885
N114_BC12	N235_BC05	47.12	2634020	28914	98.9022862392844	39.50	2208000	7612	99.6552536231884
N114_BC12	N253_barcode20	88.50	4946860	54032	98.907751583833	74.50	4164080	14892	99.6423699832856
N114_BC12	N253_barcode21	78.99	4415620	48913	98.8922733387384	66.22	3701560	13209	99.6431504554836
N114_BC12	N253_barcode23	88.56	4950524	54800	98.8930464734642	74.33	4155304	15038	99.6381010871888
N114_BC12	N253_barcode24	79.17	4425318	48903	98.8949268730518	66.44	3713718	13322	99.6412759396379
N114_BC12	N256_barcode03	88.12	4925900	53620	98.9114679550945	74.22	4148980	14773	99.6439365820033
N114_BC12	N256_barcode04	88.10	4924751	52915	98.9255294328586	74.43	4160691	14711	99.6464289225035
N114_BC12	N256_barcode09	88.10	4924473	53510	98.9133862648856	74.23	4149113	14741	99.6447192448121
N114_BC12	N256_barcode10	88.13	4926188	53333	98.9173575998318	74.31	4153728	14709	99.6458843718221
N114_BC12	N256_barcode11	90.33	5049316	17528	99.6528638730474	87.31	4880236	9073	99.8140868597338
N114_BC12	N256_barcode12	90.33	5049315	17581	99.6518141569698	87.29	4879515	9090	99.813710993818
N114_BC12	N256_barcode13	90.33	5049306	17521	99.6530018184677	87.30	4880166	9063	99.8142891041002
N114_BC12	N256_barcode14	90.33	5049313	17456	99.6542896033579	87.33	4881533	9066	99.8142796535433
N114_BC12	N256_barcode23	87.26	4877466	52705	98.9194184029166	73.63	4115646	14613	99.6449403082772
N114_BC12	N256_barcode24	87.29	4879411	53077	98.9122252665332	73.56	4111911	14701	99.6424776703581
N123_BC06	N123_BC08	87.14	4822552	43033	99.1076716228254	75.87	4198972	11853	99.7177166220685
N123_BC06	N123_BC11	87.04	4817013	41848	99.1312458571318	76.17	4215433	11768	99.720835321069
N123_BC06	N131_BC05	87.11	4821105	42089	99.1269843739143	76.11	4212045	11635	99.7237683832913
N123_BC06	N139_BC06	79.50	4399926	149094	96.6114430106324	35.62	1971166	27655	98.5970232846955
N123_BC06	N142_BC07	63.17	3496211	12635	99.6386087681779	60.79	3364411	6044	99.8203548852979
N123_BC06	N142_BC08	91.21	5047945	18253	99.6384073122825	87.79	4858765	8793	99.8190280863553
N123_BC06	N142_BC09	91.24	5049618	18246	99.6386657366953	87.81	4859858	8757	99.819809549991
N123_BC06	N146_BC05	98.12	5430668	5182	99.9045789578741	96.64	5348988	1097	99.9794914477281
N123_BC06	N146_BC06	98.21	5435663	5045	99.9071870349578	96.76	5355343	1028	99.9808042173956
N123_BC06	N146_BC10	83.59	4626523	50333	98.9120771689668	69.82	3864123	12212	99.6839645114816
N123_BC06	N149_BC04	87.40	4837202	49126	98.984412889931	74.56	4126362	13583	99.6708238394983
N123_BC06	N149_BC05	87.42	4838310	48816	98.9910526609498	74.66	4132170	13508	99.6731015422889
N123_BC06	N152_BC05	87.44	4839503	48432	98.9992360785808	74.67	4132963	13104	99.6829393343226
N123_BC06	N155_BC03	97.80	5412424	5149	99.9048670244608	96.31	5329824	1018	99.9808999321554
N123_BC06	N157_BC12	98.38	5444699	5224	99.9040534655818	96.84	5359379	957	99.9821434535606
N123_BC06	N158_BC01	98.30	5440441	4537	99.9166060251366	96.94	5365081	768	99.9856852114628
N123_BC06	N160_BC07	98.20	5435029	5243	99.90353317342	96.72	5352849	1133	99.9788337014551
N123_BC06	N163_BC08	88.37	4890578	49133	98.9953539234013	75.57	4182258	13716	99.6720431881534
N123_BC06	N163_BC09	88.59	4903042	32988	99.3271931996503	80.92	4478682	11769	99.7372217987345
N123_BC06	N163_BC10	88.38	4891465	49672	98.9845169085335	75.41	4173505	13773	99.6699896130471
N123_BC06	N164_BC05	45.66	2527226	8378	99.6684902735252	43.52	2408506	2441	99.898650864893
N123_BC06	N164_BC07	87.12	4821783	49506	98.9732843638961	73.94	4092323	13032	99.6815500633748
N123_BC06	N164_BC08	99.00	5478988	2868	99.9476545668653	98.24	5436728	754	99.9861313643059
N123_BC06	N164_BC09	50.37	2787646	14395	99.4836144905056	46.82	2591326	4578	99.8233336909366
N123_BC06	N165_BC01	41.32	2286798	11029	99.5177099157862	38.82	2148358	4106	99.8088772914012
N123_BC06	N167_BC12	87.44	4839068	52699	98.9109679797845	73.54	4069928	14241	99.6500920900812
N123_BC06	N168_BC02	87.45	4839833	53411	98.8964288643844	73.21	4051893	14013	99.6541616474078
N123_BC06	N168_BC03	87.25	4828929	53402	98.894123313886	72.96	4038189	13864	99.6566777830359
N123_BC06	N170_BC12	87.56	4845725	53096	98.9042712906737	73.35	4059565	13787	99.6603823316045
N123_BC06	N171_BC02	88.26	4884887	53535	98.9040688146932	74.00	4095887	14084	99.6561428574568
N123_BC06	N171_BC03	88.27	4885455	53832	98.8981169614703	73.88	4089095	14013	99.657308035152
N123_BC06	N171_BC11	80.50	4455427	48847	98.9036516589768	67.40	3730287	12589	99.6625192646035
N123_BC06	N175_BC09	89.67	4962490	21616	99.564412220478	85.21	4715930	9287	99.8030717165013
N123_BC06	N191_BC09	87.06	4818356	53524	98.8891646860465	72.79	4028356	14023	99.6518927324199
N123_BC06	N191_BC11	86.88	4808591	53297	98.8916295854648	72.74	4025851	14159	99.6482979623439
N123_BC06	N191_BC12	92.75	5133233	2184	99.957453713868	92.22	5103693	706	99.9861668795517
N123_BC06	N192_BC01	87.15	4823474	53464	98.8915872667708	72.77	4027734	13676	99.6604542405233
N123_BC06	N201_BC02	97.81	5413268	9528	99.8239880235008	95.31	5274948	2611	99.9505018817247
N123_BC06	N202_BC04	47.91	2651671	35436	98.6636351191381	37.87	2096171	7660	99.6345717978161
N123_BC06	N202_BC10	87.02	4816283	56408	98.8288063637456	71.57	3960903	13638	99.6556845749568
N123_BC06	N202_BC11	79.98	4426250	4011	99.9093815306411	78.79	4360430	719	99.9835108005403
N123_BC06	N207_BC02	79.52	4401155	149325	96.6071406255858	35.59	1969835	27758	98.5908464414532
N123_BC06	N209_BC07	79.53	4401279	149592	96.6011697963251	35.57	1968339	27944	98.5803258483422
N123_BC06	N209_BC11	79.53	4401382	149624	96.6005222904988	35.56	1967942	27951	98.5796837508422
N123_BC06	N212_BC07	91.27	5051029	17604	99.6514769564776	88.15	4878129	8958	99.8163640198937
N123_BC06	N213_BC05	98.12	5430238	4359	99.9197272753054	96.87	5361218	907	99.983082202589
N123_BC06	N214_BC04	87.47	4841146	51486	98.936491483628	74.10	4101146	14485	99.6468060390925
N123_BC06	N215_BC05	88.26	4884987	52628	98.9226583407489	74.46	4121447	14450	99.6493949819081
N123_BC06	N215_BC11	98.40	5445656	4268	99.9216256039676	97.12	5374876	728	99.9864555014851
N123_BC06	N216_BC12	99.02	5480162	1717	99.9686688094257	98.60	5456742	545	99.9900123553578
N123_BC06	N217_BC12	87.48	4841680	52863	98.9081682391236	73.51	4068740	14215	99.6506289416379
N123_BC06	N218_BC04	42.37	2344857	26788	98.8575849188245	35.05	1939477	6518	99.6639300182472
N123_BC06	N219_BC03	88.42	4893503	53569	98.9053036240092	74.28	4111063	14446	99.6486066985595
N123_BC06	N224_BC03	87.00	4815115	53228	98.8945643042793	72.91	4035195	14231	99.6473280721254
N123_BC06	N225_BC12	79.40	4394527	149381	96.6007490681022	35.15	1945527	26930	98.6157992153283
N123_BC06	N226_BC05	44.76	2477236	29064	98.8267569177906	36.78	2035516	6977	99.6572367890992
N123_BC06	N227_BC09	50.34	2786081	30192	98.9163272711741	42.09	2329521	7363	99.6839264380961
N123_BC06	N228_BC03	83.43	4617155	51410	98.8865437699189	69.47	3844715	12787	99.6674135794201
N123_BC06	N232_BC04	48.13	2663653	4376	99.8357143366647	46.82	2591153	750	99.9710553564378
N123_BC06	N232_BC05	88.22	4882367	53210	98.9101597647207	74.18	4105507	14366	99.6500797587241
N123_BC06	N235_BC05	47.32	2618766	28151	98.9250280475613	39.82	2203746	7399	99.6642535028992
N123_BC06	N253_barcode20	88.68	4908027	52595	98.9283881282642	74.94	4147807	14583	99.6484166211205
N123_BC06	N253_barcode21	79.04	4374262	47427	98.9157713918371	66.55	3683102	12868	99.6506205910127
N123_BC06	N253_barcode23	88.72	4910147	52782	98.9250423663487	74.93	4147167	14632	99.6471808345311
N123_BC06	N253_barcode24	79.22	4384327	47140	98.9248064754294	66.89	3701687	13007	99.6486196698964
N123_BC06	N256_barcode03	88.22	4882510	51697	98.9411798439737	74.73	4135790	14360	99.6527870128803
N123_BC06	N256_barcode04	88.20	4881240	51541	98.9441002696036	74.79	4139320	14444	99.6510537962757
N123_BC06	N256_barcode09	88.20	4881191	51772	98.939357218351	74.69	4133511	14387	99.6519423802187
N123_BC06	N256_barcode10	88.23	4882858	51860	98.9379170969133	74.70	4134158	14424	99.6511018688691
N123_BC06	N256_barcode11	90.53	5010102	17568	99.6493484563787	87.35	4834022	8763	99.8187223806594
N123_BC06	N256_barcode12	90.53	5010099	17553	99.6496476416933	87.34	4833579	8726	99.8194712448064
N123_BC06	N256_barcode13	90.53	5010091	17486	99.6509843833176	87.37	4834971	8729	99.8194611715355
N123_BC06	N256_barcode14	90.53	5010102	17417	99.6523623670736	87.38	4835742	8698	99.8201310160881
N123_BC06	N256_barcode23	87.36	4834783	51143	98.9421862366936	74.03	4097203	14263	99.651884468502
N123_BC06	N256_barcode24	87.39	4836591	51295	98.9394389560746	74.02	4096471	14288	99.6512119822159
N123_BC08	N123_BC11	99.71	5273317	2511	99.9523829119319	99.10	5241277	908	99.9826759776291
N123_BC08	N131_BC05	99.96	5286878	2725	99.9484572936996	99.29	5251438	952	99.981871632113
N123_BC08	N139_BC06	81.56	4313846	147796	96.5739157123365	34.76	1838406	24023	98.693270148161
N123_BC08	N142_BC07	62.75	3318929	29864	99.1001916582126	54.58	2886809	8257	99.7139748421181
N123_BC08	N142_BC08	90.71	4797636	42610	99.1118542548872	79.05	4180956	11775	99.7183658474282
N123_BC08	N142_BC09	90.72	4798094	42448	99.1153153731461	79.12	4184594	11772	99.7186823859137
N123_BC08	N146_BC05	91.70	4849993	44870	99.0748440255481	79.40	4199253	12332	99.7063287208463
N123_BC08	N146_BC06	91.68	4848788	44649	99.0791719497738	79.45	4201808	12299	99.7072926702029
N123_BC08	N146_BC10	94.48	4996996	8482	99.8302580190178	92.24	4878656	2564	99.9474445421034
N123_BC08	N149_BC04	97.05	5133155	5600	99.8909053009309	95.59	5056175	1750	99.9653888562006
N123_BC08	N149_BC05	97.09	5135055	5910	99.8849087302862	95.54	5053215	1817	99.9640426936119
N123_BC08	N152_BC05	97.00	5130197	6772	99.8679972718397	95.24	5037157	2119	99.9579326195312
N123_BC08	N155_BC03	91.24	4825845	44538	99.0770942705371	79.01	4178985	12194	99.7082066578368
N123_BC08	N157_BC12	92.42	4888247	44493	99.089796403496	80.16	4239667	12063	99.7154729369075
N123_BC08	N158_BC01	92.34	4883810	44196	99.0950507902642	80.24	4244070	12208	99.7123515870379
N123_BC08	N160_BC07	91.69	4849195	44877	99.0745474248819	79.40	4199215	12377	99.7052544344598
N123_BC08	N163_BC08	98.72	5221034	6487	99.8757525808106	97.02	5131014	1985	99.9613136896528
N123_BC08	N163_BC09	92.61	4898193	37686	99.2306142285533	82.35	4355573	10554	99.7576897459875
N123_BC08	N163_BC10	98.70	5220133	6387	99.8776467955893	97.03	5131573	1958	99.9618440583423
N123_BC08	N164_BC05	48.08	2542656	14652	99.4237521709583	44.08	2330956	4066	99.8255651329326
N123_BC08	N164_BC07	99.15	5244040	5885	99.8877773624915	97.68	5166440	2004	99.9612112015237
N123_BC08	N164_BC08	91.41	4834379	43252	99.1053245928795	79.61	4210339	12049	99.7138235187238
N123_BC08	N164_BC09	52.24	2763177	8036	99.7091753441781	50.16	2652917	2522	99.9049348321112
N123_BC08	N165_BC01	41.34	2186471	20881	99.0449907636552	35.53	1879071	5510	99.7067699943217
N123_BC08	N167_BC12	97.13	5137115	5702	99.8890038474903	95.70	5061255	1908	99.9623018401562
N123_BC08	N168_BC02	97.09	5135149	5935	99.8844239962657	95.57	5054989	1926	99.9618990268822
N123_BC08	N168_BC03	96.88	5123891	6220	99.8786078782706	95.26	5038351	1942	99.9614556429276
N123_BC08	N170_BC12	97.69	5166880	6456	99.8750503205029	96.00	5077400	1981	99.9609839681727
N123_BC08	N171_BC02	98.43	5205873	6290	99.8791749241674	96.78	5118453	1918	99.9625277403153
N123_BC08	N171_BC03	98.44	5206245	6032	99.8841391444313	96.92	5125625	2000	99.9609803682478
N123_BC08	N171_BC11	91.38	4833185	4577	99.9053005419821	90.24	4773085	1571	99.9670862764857
N123_BC08	N175_BC09	89.27	4721201	43202	99.0849362270321	77.41	4093841	11833	99.7109560434809
N123_BC08	N191_BC09	99.90	5283610	4155	99.9213605849031	98.94	5232590	1603	99.9693650754215
N123_BC08	N191_BC11	99.71	5273511	4000	99.9241492053397	98.77	5223711	1509	99.9711124907178
N123_BC08	N191_BC12	85.60	4527281	39800	99.1208851405513	74.75	3953561	11113	99.7189116343469
N123_BC08	N192_BC01	99.98	5288020	4470	99.9154693060919	98.90	5231080	1622	99.9689930186501
N123_BC08	N201_BC02	91.38	4833246	48750	98.9913610852831	77.59	4104106	12292	99.7004950651859
N123_BC08	N202_BC04	54.03	2857506	8040	99.7186357613947	51.80	2739726	2150	99.9215249992153
N123_BC08	N202_BC10	99.86	5281650	6972	99.8679957967681	98.15	5191050	2441	99.952976758074
N123_BC08	N202_BC11	75.22	3978407	35153	99.1164051340147	65.69	3474387	9951	99.71358976418
N123_BC08	N207_BC02	81.59	4315174	148642	96.5553648589837	34.55	1827194	24242	98.6732662213208
N123_BC08	N209_BC07	81.60	4315770	148961	96.548449060075	34.46	1822690	24306	98.6664764715887
N123_BC08	N209_BC11	81.59	4315093	148907	96.5491589636654	34.48	1823513	24327	98.6659267030177
N123_BC08	N212_BC07	90.78	4801131	42134	99.122415114272	79.39	4198611	12007	99.7140244714264
N123_BC08	N213_BC05	91.57	4842957	43946	99.0925791825118	79.63	4211577	12376	99.7061433282592
N123_BC08	N214_BC04	97.12	5136824	4712	99.9082701684932	95.92	5073184	1529	99.969861136517
N123_BC08	N215_BC05	98.44	5206426	6077	99.8832788557832	96.81	5120406	1775	99.9653347800936
N123_BC08	N215_BC11	92.43	4888597	44020	99.0995371473656	80.43	4253897	12284	99.7112294914522
N123_BC08	N216_BC12	91.47	4837664	42450	99.1225103686407	80.05	4233744	12253	99.7105871304453
N123_BC08	N217_BC12	97.13	5137300	4977	99.9031203161194	95.87	5070520	1637	99.9677153428051
N123_BC08	N218_BC04	48.47	2563496	3813	99.8512578135484	47.47	2510596	1167	99.95351701349
N123_BC08	N219_BC03	98.80	5225527	4715	99.9097698662738	97.60	5161827	1529	99.9703787050593
N123_BC08	N224_BC03	99.84	5280602	3949	99.9252168597444	98.94	5232842	1560	99.9701882839191
N123_BC08	N225_BC12	81.36	4302816	148572	96.547098458312	34.04	1800056	23433	98.6982071668881
N123_BC08	N226_BC05	52.12	2756807	3614	99.8689063108154	51.13	2704407	993	99.9632821539066
N123_BC08	N227_BC09	57.37	3034364	4694	99.8453053094487	56.13	2968804	1415	99.9523377090572
N123_BC08	N228_BC03	93.32	4935627	7336	99.8513664018776	91.38	4833127	2210	99.954273910038
N123_BC08	N232_BC04	46.35	2451465	23350	99.0475083266537	39.79	2104565	6004	99.714715392492
N123_BC08	N232_BC05	98.39	5203734	5383	99.8965550506617	96.99	5129614	1676	99.9673269762598
N123_BC08	N235_BC05	52.81	2792872	3990	99.8571363098631	51.67	2732412	966	99.9646466199094
N123_BC08	N253_barcode20	98.58	5213687	5846	99.8878720567614	96.98	5129107	1616	99.9684935408834
N123_BC08	N253_barcode21	89.39	4727944	5422	99.8853201306953	87.90	4649064	1477	99.9682301641793
N123_BC08	N253_barcode23	98.60	5214882	6007	99.884810432911	96.95	5127402	1632	99.9681710152627
N123_BC08	N253_barcode24	89.34	4725011	5362	99.8865187827076	87.87	4647511	1486	99.9680258960119
N123_BC08	N256_barcode03	97.68	5166023	5359	99.8962644959188	96.31	5093503	1732	99.9659958971262
N123_BC08	N256_barcode04	97.68	5166017	5315	99.8971160954368	96.30	5093277	1677	99.9670742431641
N123_BC08	N256_barcode09	97.56	5159983	5301	99.8972671033994	96.20	5088303	1716	99.9662755932577
N123_BC08	N256_barcode10	97.68	5165973	5309	99.8972313637721	96.33	5094573	1738	99.9658852665375
N123_BC08	N256_barcode11	90.23	4772152	42630	99.1066923266484	78.60	4157032	11873	99.714387572672
N123_BC08	N256_barcode12	90.23	4772157	42664	99.1059807965245	78.59	4156577	11884	99.7140916672541
N123_BC08	N256_barcode13	90.23	4772174	42587	99.1075975016837	78.61	4157494	11852	99.7149244232223
N123_BC08	N256_barcode14	90.23	4772179	42599	99.1073469792311	78.61	4157579	11868	99.7145454121257
N123_BC08	N256_barcode23	96.38	5097222	4972	99.9024566714968	95.15	5032222	1721	99.9658003959285
N123_BC08	N256_barcode24	96.37	5096784	4906	99.9037432231776	95.16	5032904	1711	99.9660037227016
N123_BC11	N131_BC05	99.96	5248239	2649	99.9495259266966	99.31	5214359	954	99.9817043667304
N123_BC11	N139_BC06	81.60	4284440	147792	96.5504943469858	34.56	1814480	24293	98.6611591199683
N123_BC11	N142_BC07	62.76	3295131	29608	99.1014621269989	54.66	2869771	8339	99.7094193230052
N123_BC11	N142_BC08	90.85	4769704	41970	99.1200711826143	79.34	4165284	11748	99.7179544059901
N123_BC11	N142_BC09	90.87	4770757	42120	99.117121245119	79.34	4165217	11842	99.7156930839378
N123_BC11	N146_BC05	91.82	4820668	44095	99.0852927436613	79.74	4186628	12392	99.704010005188
N123_BC11	N146_BC06	91.82	4820909	44073	99.0857948158739	79.78	4188529	12453	99.7026879842541
N123_BC11	N146_BC10	94.61	4967114	8285	99.8332029423927	92.43	4852474	2552	99.9474082705028
N123_BC11	N149_BC04	97.03	5094651	5474	99.8925539747472	95.62	5020411	1761	99.9649231905515
N123_BC11	N149_BC05	97.06	5095986	5636	99.8894031498517	95.59	5018906	1781	99.9645141789864
N123_BC11	N152_BC05	96.98	5091550	6507	99.8722000176763	95.27	5001690	2013	99.9597536032821
N123_BC11	N155_BC03	91.38	4797886	43713	99.0889112413259	79.38	4167786	12207	99.7071106817864
N123_BC11	N157_BC12	92.50	4856632	43697	99.1002612510069	80.49	4226112	12170	99.7120284554692
N123_BC11	N158_BC01	92.44	4853190	43496	99.1037647403048	80.57	4229790	12325	99.7086143756546
N123_BC11	N160_BC07	91.80	4819961	44138	99.0842664494588	79.74	4186601	12469	99.7021688954835
N123_BC11	N163_BC08	98.71	5182354	6284	99.8787423630265	97.05	5094954	1913	99.9624530466811
N123_BC11	N163_BC09	92.72	4868031	37157	99.2367139814845	82.59	4336391	10574	99.7561566749862
N123_BC11	N163_BC10	98.69	5181600	6177	99.8807897174618	97.06	5096080	1900	99.9627164408722
N123_BC11	N164_BC05	47.72	2505648	14469	99.4225445872684	43.78	2298788	4125	99.8205576155783
N123_BC11	N164_BC07	99.14	5205309	5601	99.8923983187165	97.74	5131769	1923	99.9625275416723
N123_BC11	N164_BC08	91.53	4805603	42621	99.113097773578	79.92	4196023	12141	99.7106545888809
N123_BC11	N164_BC09	52.13	2737255	8497	99.6895795240122	49.88	2619195	2593	99.901000116448
N123_BC11	N165_BC01	41.23	2164593	20828	99.03778678024	35.42	1859533	5574	99.7002473201605
N123_BC11	N167_BC12	97.11	5098374	5568	99.8907887102829	95.69	5023654	1831	99.9635524261822
N123_BC11	N168_BC02	97.07	5096352	5808	99.8860361293725	95.57	5017692	1874	99.9626521516267
N123_BC11	N168_BC03	96.86	5085215	6007	99.881873234465	95.29	5002655	1878	99.9624599337752
N123_BC11	N170_BC12	97.67	5127867	6367	99.8758353132014	95.99	5039647	1955	99.961207600453
N123_BC11	N171_BC02	98.41	5166880	6204	99.8799275384758	96.78	5081180	1918	99.9622528625241
N123_BC11	N171_BC03	98.42	5167208	6125	99.8814640324136	96.82	5083288	1928	99.9620717929025
N123_BC11	N171_BC11	91.37	4797099	4022	99.9161576611198	90.41	4746579	1495	99.9685036317735
N123_BC11	N175_BC09	89.32	4689792	42563	99.0924330972461	77.64	4076732	11909	99.707878761714
N123_BC11	N191_BC09	99.90	5244913	3883	99.9259663601665	99.00	5197493	1511	99.9709282917745
N123_BC11	N191_BC11	99.70	5234823	3773	99.9279249747317	98.81	5188003	1431	99.9724171323725
N123_BC11	N191_BC12	85.67	4498062	39241	99.1276020650671	75.00	3937882	11231	99.7147959232908
N123_BC11	N192_BC01	99.98	5249300	4272	99.918617720458	98.96	5195680	1590	99.9693976534352
N123_BC11	N201_BC02	91.51	4804354	48089	98.9990537749716	77.90	4089854	12363	99.6977153707687
N123_BC11	N202_BC04	53.96	2832821	7959	99.7190433140675	51.75	2716781	2156	99.9206413766881
N123_BC11	N202_BC10	99.86	5243020	6717	99.8718868133251	98.22	5156680	2399	99.9534778190619
N123_BC11	N202_BC11	75.24	3950300	34693	99.1217629040832	65.83	3456500	10002	99.7106321423405
N123_BC11	N207_BC02	81.64	4286359	149216	96.5188170192931	34.15	1793099	24552	98.6307504493617
N123_BC11	N209_BC07	81.64	4286354	148983	96.5242488137937	34.24	1797854	24557	98.6340937584476
N123_BC11	N209_BC11	81.64	4286565	149015	96.5236733841666	34.23	1797505	24561	98.6336060261307
N123_BC11	N212_BC07	90.90	4772739	41635	99.1276497625368	79.63	4180819	12038	99.7120659851575
N123_BC11	N213_BC05	91.70	4814436	43336	99.0998737962245	79.94	4196816	12454	99.7032512266442
N123_BC11	N214_BC04	97.10	5098084	4507	99.9115942381491	95.93	5036544	1429	99.971627369879
N123_BC11	N215_BC05	98.42	5167571	5816	99.8874519576025	96.86	5085611	1717	99.9662380783745
N123_BC11	N215_BC11	92.53	4858345	43413	99.1064241012114	80.69	4236645	12327	99.7090386378845
N123_BC11	N216_BC12	91.59	4808861	41807	99.1306257344515	80.36	4219341	12330	99.707774270911
N123_BC11	N217_BC12	97.11	5098500	4767	99.9065019123271	95.90	5035040	1593	99.9683617210588
N123_BC11	N218_BC04	48.80	2562310	3742	99.8539599033684	47.81	2510290	1140	99.9545869202363
N123_BC11	N219_BC03	98.80	5187130	4426	99.9146734321291	97.67	5127790	1458	99.9715666983242
N123_BC11	N224_BC03	99.84	5242127	3608	99.9311729761603	99.00	5198167	1409	99.9728942913916
N123_BC11	N225_BC12	81.39	4273369	148376	96.5278916938837	33.89	1779429	23678	98.6693484258153
N123_BC11	N226_BC05	52.21	2741056	3723	99.8641764341918	51.15	2685456	942	99.9649221584714
N123_BC11	N227_BC09	57.76	3032441	4552	99.8498899071738	56.54	2968281	1343	99.954754957499
N123_BC11	N228_BC03	93.26	4896553	7046	99.8561028543957	91.38	4797713	2103	99.9561666152185
N123_BC11	N232_BC04	46.37	2434434	22971	99.0564131128632	39.91	2095314	6014	99.7129785798215
N123_BC11	N232_BC05	98.37	5164899	5187	99.89957209231	97.01	5093719	1627	99.9680587013143
N123_BC11	N235_BC05	52.94	2779761	4013	99.8556350707849	51.79	2719321	990	99.9635938530243
N123_BC11	N253_barcode20	98.57	5175493	5592	99.8919523222232	97.03	5094653	1549	99.9695955740263
N123_BC11	N253_barcode21	89.34	4690390	4935	99.8947848686357	88.01	4620490	1439	99.9688561169919
N123_BC11	N253_barcode23	98.58	5175952	5695	99.8899719317335	96.99	5092712	1532	99.9699177962547
N123_BC11	N253_barcode24	89.28	4687252	5077	99.8916849360777	87.88	4613992	1413	99.9693757596459
N123_BC11	N256_barcode03	97.82	5135781	5201	99.8987301055088	96.49	5065901	1706	99.9663238582831
N123_BC11	N256_barcode04	97.82	5135771	5143	99.8998592421664	96.48	5065211	1614	99.968135582111
