N106_BC10	N122_BC05	83.75	2649370	22862	99.137077871343	76.53	2420930	11439	99.527495631844
N106_BC10	N124_BC06	84.02	2658169	21507	99.1909092311286	77.47	2451029	11149	99.5451298209854
N106_BC10	N126_BC05	81.02	2563241	21819	99.1487729792087	74.71	2363681	11840	99.4990863826379
N106_BC10	N126_BC07	64.67	2046001	17300	99.1544481161055	59.58	1884901	9244	99.5095763650186
N106_BC10	N131_BC03	82.17	2599419	22843	99.1212267048906	75.16	2377639	11753	99.5056861028945
N106_BC10	N131_BC07	84.02	2657985	21542	99.1895364345548	77.47	2450685	11176	99.54396423857
N106_BC10	N133_BC08	80.99	2562105	11223	99.5619617462985	77.92	2464965	6365	99.7417813234671
N106_BC10	N134_BC09	83.14	2630055	20980	99.2022980508012	77.08	2438215	11387	99.5329780187555
N106_BC10	N134_BC10	83.07	2628000	20957	99.2025494672755	77.01	2436320	11372	99.5332304459184
N106_BC10	N135_BC09	95.54	3022471	876	99.9710170916446	95.14	3009751	239	99.9920591437631
N106_BC10	N135_BC10	95.64	3025665	880	99.9709154846951	95.23	3012805	236	99.9921667681778
N106_BC10	N137_BC06	83.07	2627932	20966	99.2021863579423	77.00	2435792	11358	99.5337040272733
N106_BC10	N138_BC08	72.06	2279715	17714	99.2229730470695	66.97	2118835	9669	99.543664324971
N106_BC10	N138_BC12	80.47	2545662	20198	99.2065718072548	74.62	2360442	10936	99.5366969406577
N106_BC10	N147_BC09	96.77	3061489	659	99.9784745266111	96.49	3052709	219	99.9928260440153
N106_BC10	N148_BC07	83.03	2626862	21231	99.1917733021377	76.72	2427382	11256	99.5362905385308
N106_BC10	N153_BC02	97.73	3091659	86	99.997218321943	97.69	3090239	14	99.9995469606073
N106_BC10	N153_BC03	82.51	2610340	21167	99.1891094646674	76.23	2411720	11235	99.5341499013152
N106_BC10	N153_BC05	82.64	2614280	21168	99.1902933121165	76.36	2415720	11239	99.5347556836057
N106_BC10	N154_BC04	81.68	2584029	25205	99.0245852503977	73.96	2339849	12995	99.4446222811814
N106_BC10	N159_BC02	95.61	3024746	911	99.9698817685849	95.19	3011446	245	99.9918643734605
N106_BC10	N175_BC05	97.62	3088361	12	99.9996114443875	97.62	3088221	4	99.999870475591
N106_BC10	N175_BC06	97.73	3091731	74	99.9976065188077	97.69	3090451	9	99.9997087803689
N106_BC10	N177_BC08	95.22	3012346	325	99.9892110667234	95.10	3008546	134	99.9955460212342
N106_BC10	N177_BC10	96.08	3039598	444	99.9853928052328	95.89	3033618	144	99.9952531927224
N106_BC10	N177_BC12	95.73	3028602	291	99.9903916064243	95.63	3025422	131	99.9956700255369
N106_BC10	N179_BC03	96.60	3056115	300	99.9901836154726	96.47	3052075	97	99.9968218343258
N106_BC10	N179_BC05	96.54	3054114	456	99.9850693196128	96.33	3047374	118	99.996127813652
N106_BC10	N182_BC03	68.53	2168020	274	99.9873617402053	68.41	2164180	81	99.996257242928
N106_BC10	N182_BC04	96.14	3041475	127	99.9958243944139	96.09	3039815	43	99.9985854402324
N106_BC10	N184_BC06	51.78	1638044	423	99.9741765178469	51.56	1630984	69	99.9957694250833
N106_BC10	N184_BC07	96.73	3060024	281	99.9908170654871	96.61	3056104	84	99.9972514024392
N106_BC10	N186_BC06	72.75	2301477	130	99.9943514534362	72.69	2299597	35	99.9984779941877
N106_BC10	N186_BC09	64.54	2041871	89	99.9956412525571	64.51	2040971	43	99.9978931596774
N106_BC10	N189_BC02	86.26	2729023	22660	99.1696662138795	79.19	2505223	11469	99.5421964431909
N106_BC10	N189_BC04	57.26	1811479	14826	99.1815527533027	52.69	1666859	7594	99.5444125747889
N106_BC10	N197_BC02	63.39	2005539	305	99.9847921182286	63.27	2001659	110	99.9945045584688
N106_BC10	N197_BC03	94.34	2984460	607	99.9796613122642	94.05	2975320	149	99.9949921352997
N106_BC10	N197_BC04	94.83	2999871	609	99.9796991270625	94.54	2990831	156	99.9947840583437
N106_BC10	N201_BC09	80.99	2562079	11225	99.561879239477	77.92	2464919	6366	99.7417359353391
N106_BC10	N202_BC05	84.22	2664505	22575	99.152750698535	77.25	2443885	11543	99.5276782663669
N106_BC10	N204_BC09	91.55	2896305	1607	99.9445155120058	90.86	2874505	516	99.9820490832335
N106_BC10	N204_BC11	83.14	2630104	20978	99.2023889549615	77.07	2438204	11382	99.5331809807547
N106_BC10	N209_BC09	78.05	2469063	19510	99.2098217015929	72.40	2290383	10575	99.5382868280109
N106_BC10	N216_BC02	53.25	1684743	483	99.9713309389029	52.98	1676263	58	99.9965399224346
N106_BC10	N219_BC09	52.32	1655127	1281	99.9226041264507	51.65	1634087	228	99.9860472545219
N106_BC10	N219_BC10	97.73	3091883	85	99.9972508662197	97.69	3090463	13	99.9995793510552
N106_BC10	N219_BC12	63.98	2024194	1525	99.9246613713903	63.31	2003054	467	99.9766856010871
N106_BC10	N221_BC09	62.83	1987800	656	99.9669986920213	62.51	1977560	143	99.9927688666842
N106_BC10	N222_BC08	78.32	2477685	434	99.9824836490514	78.13	2471585	128	99.9948211370436
N106_BC10	N229_BC02	69.11	2186189	1060	99.9515137986698	68.62	2170569	278	99.987192298425
N106_BC10	N229_BC04	73.50	2325353	12	99.9994839493187	73.50	2325293	8	99.9996559573353
N106_BC10	N230_BC01	97.74	3092230	39	99.9987387742826	97.72	3091690	11	99.999644207537
N106_BC10	N230_BC05	97.59	3087466	29	99.9990607184014	97.58	3087206	15	99.9995141237741
N106_BC10	N231_BC05	83.12	2629501	20993	99.2016355954989	77.03	2436961	11365	99.5336404644966
N106_BC10	N231_BC09	40.01	1265748	9894	99.2183278188075	37.26	1178848	5548	99.5293710469882
N106_BC10	N240_BC09	97.62	3088322	36	99.9988343184422	97.61	3088022	20	99.9993523362204
N106_BC10	N253_barcode04	83.55	2643174	21555	99.1845031768624	77.18	2441534	11472	99.5301314665288
N106_BC10	N258_barcode22	78.54	2484619	22864	99.0797784288054	71.92	2275299	12397	99.455148532127
N115_BC01	N115_BC03	92.65	2355305	732	99.9689212225168	92.25	2345105	221	99.9905761149288
N115_BC01	N118_BC04	45.53	1157604	9932	99.1420209328924	41.81	1063044	5203	99.5105564774365
N115_BC01	N121_BC03	90.74	2306951	1055	99.954268642897	90.18	2292831	348	99.9848222568519
N115_BC01	N122_BC05	82.93	2108253	17393	99.1750041384976	76.35	1940853	9022	99.5351528425903
N115_BC01	N124_BC06	82.15	2088607	15317	99.2666403971642	76.55	1946127	8192	99.5790613870523
N115_BC01	N126_BC05	82.84	2106109	15278	99.2745864530278	77.27	1964449	8194	99.5828855826748
N115_BC01	N126_BC07	67.00	1703360	12218	99.2827118166447	62.50	1588860	6492	99.5914051584155
N115_BC01	N131_BC03	90.76	2307259	1060	99.954058040298	90.20	2293039	348	99.9848236336146
N115_BC01	N131_BC07	82.16	2088761	15313	99.266885967327	76.56	1946401	8194	99.5790178899415
N115_BC01	N133_BC08	80.02	2034442	16198	99.203811167878	74.36	1890602	9005	99.5236966849712
N115_BC01	N134_BC09	83.02	2110667	15934	99.2450727660972	77.19	1962387	8519	99.5658858318976
N115_BC01	N134_BC10	83.00	2110006	15917	99.2456419555205	77.17	1961886	8510	99.5662337159244
N115_BC01	N135_BC09	82.99	2109821	18694	99.1139532690214	75.79	1926881	9546	99.5045879844163
N115_BC01	N135_BC10	83.06	2111708	18728	99.1131349599471	75.85	1928488	9566	99.5039637270234
N115_BC01	N137_BC06	83.15	2113912	16227	99.2323710731573	77.15	1961432	8602	99.5614428641931
N115_BC01	N138_BC08	72.11	1833267	9359	99.4894906197515	68.37	1738087	4599	99.7353987458625
N115_BC01	N138_BC12	81.96	2083767	10736	99.4847792483517	77.66	1974387	5266	99.7332843054578
N115_BC01	N147_BC09	83.67	2127110	19351	99.0902680162286	76.04	1933210	9655	99.5005715881875
N115_BC01	N148_BC07	81.46	2070830	16999	99.1791214150848	75.01	1906790	8796	99.5387011679314
N115_BC01	N153_BC02	83.78	2130025	19544	99.0824520838957	76.03	1932985	9691	99.4986510500599
N115_BC01	N153_BC03	81.41	2069597	17147	99.1714812110764	74.86	1903117	8822	99.536444685219
N115_BC01	N153_BC05	81.55	2073345	17167	99.1720143053857	75.01	1906985	8848	99.5360215208824
N115_BC01	N154_BC04	78.70	2000837	20232	98.9888231775002	70.75	1798817	10130	99.4368521089138
N115_BC01	N159_BC02	83.06	2111708	18681	99.115360646453	75.87	1928808	9535	99.5056532324627
N115_BC01	N175_BC05	83.73	2128657	19465	99.0855736739174	76.00	1932037	9633	99.5014070641504
N115_BC01	N175_BC06	83.78	2130021	19505	99.0842813286817	76.03	1932941	9650	99.5007607578297
N115_BC01	N177_BC08	83.13	2113471	18911	99.1052160166853	75.77	1926271	9550	99.5042234451954
N115_BC01	N177_BC10	83.13	2113466	18974	99.1022330143944	75.75	1925966	9598	99.5016526771501
N115_BC01	N177_BC12	83.13	2113337	18875	99.1068627483454	75.78	1926537	9534	99.5051224035666
N115_BC01	N179_BC03	83.14	2113695	19007	99.100769032429	75.71	1924795	9561	99.5032717769944
N115_BC01	N179_BC05	83.14	2113760	18920	99.104912572856	75.76	1926020	9532	99.5050934050529
N115_BC01	N182_BC03	63.49	1614213	14238	99.1179602691838	58.07	1476513	7352	99.502070079979
N115_BC01	N182_BC04	83.15	2113862	18828	99.1093079869925	75.83	1927662	9517	99.5062931157018
N115_BC01	N184_BC06	40.52	1030103	9452	99.0824218549019	36.64	931503	4521	99.5146553473258
N115_BC01	N184_BC07	83.48	2122412	19167	99.0969236887089	75.95	1931032	9597	99.5030118610152
N115_BC01	N186_BC06	61.52	1564140	13465	99.1391435549247	56.50	1436500	7082	99.5069961712496
N115_BC01	N186_BC09	53.73	1366049	12452	99.0884660799137	48.77	1239969	6147	99.5042618000934
N115_BC01	N189_BC02	84.13	2138849	18092	99.1541244847112	77.20	1962689	9283	99.5270264417847
N115_BC01	N189_BC04	54.70	1390624	11995	99.1374375819776	50.04	1272244	6075	99.5224972568155
N115_BC01	N197_BC02	58.48	1486664	12394	99.1663213745675	53.92	1370844	6602	99.518398884191
N115_BC01	N197_BC03	83.09	2112316	18771	99.1113545511183	75.76	1925976	9453	99.5091839150644
N115_BC01	N197_BC04	82.95	2108834	18861	99.1056195034792	75.62	1922454	9541	99.5037072408495
N115_BC01	N201_BC09	80.02	2034410	16234	99.2020290895149	74.36	1890430	9034	99.5221193061896
N115_BC01	N202_BC05	82.77	2104246	17413	99.1724826850093	76.16	1936306	9015	99.5344227616916
N115_BC01	N204_BC09	82.84	2105921	19237	99.0865279371828	75.17	1910941	9487	99.5035430188583
N115_BC01	N204_BC11	83.05	2111385	15929	99.2455662988986	77.22	1963165	8517	99.566159747143
N115_BC01	N209_BC09	79.23	2014295	10305	99.4884066137284	75.13	1910175	5098	99.733113458191
N115_BC01	N216_BC02	49.15	1249585	11103	99.1114650063821	44.70	1136465	5446	99.5207947451087
N115_BC01	N219_BC09	44.15	1122488	10750	99.042306020198	39.56	1005868	4918	99.5110690468332
N115_BC01	N219_BC10	83.78	2130021	19468	99.0860184007576	76.04	1933281	9630	99.5018830682141
N115_BC01	N219_BC12	58.54	1488209	13997	99.0594735013698	52.85	1343489	6760	99.4968325010476
N115_BC01	N221_BC09	54.84	1394213	12045	99.1360717480041	50.07	1272833	5975	99.5305747101151
N115_BC01	N222_BC08	69.38	1763887	15645	99.1130384202616	63.35	1610547	7977	99.5047024396059
N115_BC01	N229_BC02	62.05	1577566	15108	99.04232215958	55.75	1417406	7099	99.4991554995534
N115_BC01	N229_BC04	64.29	1634486	15561	99.0479575842191	57.95	1473326	7502	99.4908119452178
N115_BC01	N230_BC01	83.78	2130022	19439	99.0873803181376	76.03	1933042	9589	99.5039424906443
N115_BC01	N230_BC05	83.76	2129421	19475	99.0854321432915	76.02	1932581	9632	99.5015991567753
N115_BC01	N231_BC05	83.01	2110395	15933	99.2450228511724	77.20	1962755	8550	99.5643878120295
N115_BC01	N231_BC09	40.11	1019598	7869	99.2282252417129	37.27	947338	4255	99.5508466882992
N115_BC01	N240_BC09	84.62	2151370	19482	99.0944374979664	76.89	1954830	9654	99.5061463145133
N115_BC01	N253_barcode04	83.17	2114535	16267	99.2307055688367	77.11	1960455	8562	99.563264650298
N115_BC01	N258_barcode22	79.37	2017760	19449	99.036109348981	72.20	1835400	10330	99.4371799062875
N115_BC03	N118_BC04	45.03	1333932	11441	99.1423101027639	41.42	1227092	6098	99.5030527458414
N115_BC03	N121_BC03	95.57	2831156	382	99.986507278299	95.42	2826796	163	99.994233754399
N115_BC03	N122_BC05	86.33	2557515	21587	99.1559384793442	79.14	2344595	10940	99.5333948933611
N115_BC03	N124_BC06	85.18	2523519	18001	99.2866707165668	79.78	2363559	10002	99.5768246106825
N115_BC03	N126_BC05	86.25	2555238	18037	99.2941166341452	80.75	2392218	9885	99.5867851508516
N115_BC03	N126_BC07	69.33	2053910	14031	99.3168639326942	65.10	1928610	7765	99.5973784228019
N115_BC03	N131_BC03	95.58	2831657	394	99.9860858854021	95.43	2827077	164	99.9941989553167
N115_BC03	N131_BC07	85.19	2523618	18005	99.2865401974467	79.79	2363578	10002	99.5768280124455
N115_BC03	N133_BC08	82.32	2438661	19211	99.2122316303906	76.83	2276101	11082	99.5131147519376
N115_BC03	N134_BC09	86.58	2564887	18765	99.2683888218077	80.85	2395147	10277	99.5709240393178
N115_BC03	N134_BC10	86.53	2563317	18775	99.2675505994772	80.78	2393097	10263	99.5711414957271
N115_BC03	N135_BC09	86.59	2565271	22916	99.1066830755893	79.07	2342371	11770	99.4975176861394
N115_BC03	N135_BC10	86.66	2567226	22917	99.1073244038507	79.14	2344486	11779	99.4975871043802
N115_BC03	N137_BC06	86.79	2571281	19205	99.2530960248997	80.79	2393561	10318	99.5689267998601
N115_BC03	N138_BC08	76.55	2267876	10994	99.5152292277003	72.83	2157656	5482	99.7459279885209
N115_BC03	N138_BC12	85.59	2535705	12414	99.5104320100327	81.42	2412225	6239	99.741359118656
N115_BC03	N147_BC09	87.27	2585389	23643	99.0855147910044	79.31	2349569	11851	99.4956096203176
N115_BC03	N148_BC07	84.30	2497340	20330	99.185933833599	77.98	2309980	10961	99.5254937272184
N115_BC03	N153_BC02	87.28	2585523	23706	99.0831255417183	79.28	2348463	11852	99.4953294984848
N115_BC03	N153_BC03	84.21	2494825	20399	99.1823474592406	77.84	2306125	10963	99.524613800206
N115_BC03	N153_BC05	84.37	2499460	20410	99.1834236195018	78.00	2310680	10970	99.5252479789499
N115_BC03	N154_BC04	81.34	2409606	23958	99.0057295674064	73.47	2176346	12294	99.4351082043021
N115_BC03	N159_BC02	86.66	2567207	22909	99.1076294198325	79.14	2344527	11774	99.4978091529763
N115_BC03	N175_BC05	87.23	2584078	23855	99.0768467515299	79.12	2343958	11848	99.4945301920939
N115_BC03	N175_BC06	87.28	2585532	23761	99.0810015114878	79.24	2347472	11857	99.4949034535875
N115_BC03	N177_BC08	85.87	2543804	22569	99.1127854190024	78.53	2326504	11703	99.4969705618387
N115_BC03	N177_BC10	86.73	2569247	22734	99.1151493024999	79.33	2350107	11776	99.4989164323156
N115_BC03	N177_BC12	86.72	2569120	22925	99.1076711091736	79.20	2346300	11783	99.4978050547671
N115_BC03	N179_BC03	86.71	2568867	23298	99.0930632064642	78.93	2338367	11772	99.4965717528515
N115_BC03	N179_BC05	86.60	2565460	23071	99.1007070856688	78.91	2337560	11675	99.5005475795274
N115_BC03	N182_BC03	65.52	1940916	17020	99.1230944564319	60.15	1781936	9070	99.4910030438804
N115_BC03	N182_BC04	86.67	2567599	23201	99.0963931673131	78.97	2339459	11793	99.4959090969323
N115_BC03	N184_BC06	46.02	1363413	12577	99.0775355669925	41.60	1232573	6034	99.5104549588544
N115_BC03	N184_BC07	87.06	2579072	23508	99.088509355303	79.16	2345152	11811	99.4963652675818
N115_BC03	N186_BC06	62.58	1853994	16404	99.1152074925809	57.23	1695434	8475	99.5001279908271
N115_BC03	N186_BC09	56.98	1687974	15050	99.1083985890778	51.99	1540234	7662	99.5025431200714
N115_BC03	N189_BC02	87.46	2590912	21707	99.1621869056147	80.52	2385352	11428	99.5209092829905
N115_BC03	N189_BC04	59.27	1755791	14746	99.1601506101808	54.61	1617731	7842	99.5152469724571
N115_BC03	N197_BC02	58.37	1729229	14704	99.149678845312	53.76	1592769	7880	99.5052641029553
N115_BC03	N197_BC03	85.50	2532953	22745	99.1020362399144	78.04	2311893	11691	99.4943105065849
N115_BC03	N197_BC04	85.65	2537461	22504	99.1131292264196	78.35	2321061	11683	99.4966526084407
N115_BC03	N201_BC09	82.32	2438643	19219	99.2118977644534	76.82	2275803	11076	99.51331464103
N115_BC03	N202_BC05	86.44	2560644	21605	99.1562669390981	79.23	2347184	10931	99.5342930081323
N115_BC03	N204_BC09	86.13	2551516	23856	99.0650264391836	77.88	2307196	11639	99.4955348396929
N115_BC03	N204_BC11	86.58	2565030	18756	99.2687804820996	80.85	2395330	10270	99.5712490554537
N115_BC03	N209_BC09	82.97	2457922	12058	99.5094230004044	78.92	2337862	6054	99.7410454509291
N115_BC03	N216_BC02	52.19	1546257	13617	99.1193572607917	47.67	1412317	6919	99.5100958212639
N115_BC03	N219_BC09	46.70	1383387	13137	99.0503741903025	42.00	1244227	6178	99.5034668111205
N115_BC03	N219_BC10	87.28	2585540	23927	99.0745840327359	79.13	2344160	11857	99.4941898163948
N115_BC03	N219_BC12	59.78	1771115	16805	99.0511626856528	53.90	1596955	8096	99.4930351825818
N115_BC03	N221_BC09	58.58	1735404	15027	99.1340921191838	53.54	1586164	7564	99.5231262341095
N115_BC03	N222_BC08	71.54	2119441	19890	99.0615450017245	64.70	1916921	9763	99.4906936696922
N115_BC03	N229_BC02	63.05	1867717	18274	99.0215862467387	56.45	1672077	8491	99.4921884578282
N115_BC03	N229_BC04	67.37	1995973	18772	99.0595063159672	60.97	1806453	9295	99.4854557522393
N115_BC03	N230_BC01	87.28	2585533	23918	99.0749296179937	79.14	2344293	11855	99.4943038263562
N115_BC03	N230_BC05	87.25	2584785	23878	99.0762094332797	79.13	2344165	11846	99.4946601455102
N115_BC03	N231_BC05	86.56	2564453	18734	99.2694738410102	80.83	2394793	10250	99.5719880590932
N115_BC03	N231_BC09	41.76	1237032	9320	99.2465837585446	38.95	1153792	5157	99.5530390226315
N115_BC03	N240_BC09	88.02	2607700	23776	99.088238677762	79.98	2369460	11863	99.4993374017709
N115_BC03	N253_barcode04	86.77	2570655	19134	99.2556760825548	80.80	2393875	10294	99.5699859015195
N115_BC03	N258_barcode22	81.92	2426755	23129	99.0469165614164	74.87	2217775	12679	99.4283008871504
N118_BC04	N121_BC03	87.57	1335595	11375	99.148319662772	80.65	1230115	6100	99.5041114042183
N118_BC04	N122_BC05	88.27	1346379	10842	99.1947289730455	81.69	1246059	5825	99.5325261484408
N118_BC04	N124_BC06	88.55	1350580	10470	99.2247775029987	82.32	1255560	5718	99.5445856828825
N118_BC04	N126_BC05	86.09	1313142	11314	99.1384023966943	79.12	1206882	6000	99.5028511486624
N118_BC04	N126_BC07	68.68	1047597	9337	99.1087221517435	62.62	955137	4713	99.5065629328568
N118_BC04	N131_BC03	87.60	1336106	11475	99.1411609557924	80.57	1228806	6109	99.5028507347783
N118_BC04	N131_BC07	88.55	1350580	10473	99.2245553762087	82.32	1255520	5719	99.5444915254237
N118_BC04	N133_BC08	91.94	1402300	574	99.9590672466662	91.36	1393440	130	99.990670570674
N118_BC04	N134_BC09	87.57	1335662	11103	99.1687268186113	80.67	1230462	5842	99.5252189827886
N118_BC04	N134_BC10	87.56	1335541	11047	99.1728445626155	80.72	1231241	5831	99.5264127819005
N118_BC04	N135_BC09	89.30	1362119	7104	99.4784596646842	85.02	1296899	3842	99.7037548799097
N118_BC04	N135_BC10	89.31	1362239	7091	99.4794599185605	85.03	1297019	3829	99.7047845868102
N118_BC04	N137_BC06	87.58	1335748	11082	99.1703524916376	80.69	1230648	5826	99.5265908692006
N118_BC04	N138_BC08	70.98	1082642	8979	99.1706399714772	65.33	996402	4666	99.5317151109693
N118_BC04	N138_BC12	85.98	1311486	10868	99.1713216915773	79.15	1207366	5661	99.5311280920616
N118_BC04	N147_BC09	89.30	1362119	7093	99.4792672299557	85.03	1296919	3832	99.7045305065313
N118_BC04	N148_BC07	88.01	1342338	10261	99.2355874600883	81.83	1248138	5550	99.555337630935
N118_BC04	N153_BC02	89.29	1361921	7106	99.4782369902513	85.01	1296581	3838	99.7039907263796
N118_BC04	N153_BC03	88.01	1342424	10285	99.2338486201081	81.81	1247784	5552	99.5550511947581
N118_BC04	N153_BC05	88.01	1342424	10301	99.2326567463037	81.81	1247784	5568	99.5537689215441
N118_BC04	N154_BC04	88.28	1346464	13939	98.964769945576	79.21	1208064	7018	99.4190705128205
N118_BC04	N159_BC02	89.31	1362169	7117	99.4775244481412	85.02	1296689	3842	99.7037069027346
N118_BC04	N175_BC05	89.30	1362099	7098	99.4788925034083	85.03	1296899	3837	99.7041404149436
N118_BC04	N175_BC06	89.30	1362110	7150	99.4750791052118	84.98	1296270	3857	99.7024539640661
N118_BC04	N177_BC08	89.29	1361893	7130	99.4764640100213	84.99	1296353	3852	99.7028587120946
N118_BC04	N177_BC10	89.30	1362028	7114	99.4776906201635	85.01	1296608	3842	99.7036883930995
N118_BC04	N177_BC12	89.30	1362028	7118	99.4773969404447	85.01	1296628	3847	99.7033073479826
N118_BC04	N179_BC03	89.30	1362026	7135	99.4761480324164	85.00	1296386	3852	99.7028662759394
N118_BC04	N179_BC05	89.27	1361560	7168	99.4735450512647	84.92	1295280	3853	99.7025353591501
N118_BC04	N182_BC03	65.00	991482	5925	99.4024097260465	61.28	934802	3090	99.6694487174824
N118_BC04	N182_BC04	89.30	1362119	7085	99.4798545501531	85.03	1297019	3829	99.7047845868102
N118_BC04	N184_BC06	36.09	550453	2929	99.467892808287	34.28	522873	1549	99.7037521539647
N118_BC04	N184_BC07	89.30	1361991	7148	99.4751800856246	84.99	1296311	3863	99.7020005230226
N118_BC04	N186_BC06	69.46	1059441	5863	99.4465949496008	65.95	1005921	3186	99.6832753267901
N118_BC04	N186_BC09	58.80	896857	3664	99.5914621840494	56.68	864457	2043	99.7636666716794
N118_BC04	N189_BC02	86.90	1325408	10857	99.1808560081122	80.26	1224128	5792	99.5268468656872
N118_BC04	N189_BC04	51.64	787606	6225	99.2096301958086	48.00	732126	3450	99.5287696380131
N118_BC04	N197_BC02	65.91	1005278	4431	99.5592264030447	63.40	967058	2519	99.7395192428996
N118_BC04	N197_BC03	89.29	1361913	7123	99.4769856811705	85.00	1296533	3853	99.7028228359787
N118_BC04	N197_BC04	89.29	1361913	7099	99.4787479082731	85.00	1296513	3828	99.7047465008064
N118_BC04	N201_BC09	91.94	1402259	568	99.9594939308644	91.36	1393479	128	99.9908143574464
N118_BC04	N202_BC05	87.90	1340757	10734	99.199407498898	81.47	1242617	5826	99.5311507890203
N118_BC04	N204_BC09	88.29	1346696	7123	99.4710758775551	83.89	1279516	3763	99.7059044201089
N118_BC04	N204_BC11	87.57	1335662	11101	99.168876557093	80.67	1230462	5840	99.5253815233628
N118_BC04	N209_BC09	84.14	1283340	10731	99.1638225255973	77.35	1179760	5551	99.5294805723198
N118_BC04	N216_BC02	41.23	628859	4085	99.3504108234119	38.58	588399	2061	99.6497274808421
N118_BC04	N219_BC09	40.02	610387	4112	99.3263290338752	37.34	569567	2070	99.6365660229613
N118_BC04	N219_BC10	89.30	1362119	7099	99.4788267398076	85.02	1296899	3837	99.7041404149436
N118_BC04	N219_BC12	63.93	975035	5610	99.4246360387063	60.34	920275	2871	99.6880280350982
N118_BC04	N221_BC09	46.29	706021	3837	99.4565317462228	43.77	667561	1913	99.7134344277152
N118_BC04	N222_BC08	75.61	1153229	6266	99.4566560500993	71.76	1094529	3330	99.6957595458869
N118_BC04	N229_BC02	69.83	1065116	6015	99.4352727778007	66.04	1007256	3121	99.6901482840509
N118_BC04	N229_BC04	67.18	1024621	5218	99.4907385267333	64.06	977061	2839	99.7094347231135
N118_BC04	N230_BC01	89.30	1362119	7099	99.4788267398076	85.03	1296959	3840	99.7039227916997
N118_BC04	N230_BC05	89.28	1361795	7135	99.4760591719018	84.99	1296335	3861	99.7021603212133
N118_BC04	N231_BC05	87.57	1335669	11089	99.1697793390428	80.69	1230669	5838	99.5256238679937
N118_BC04	N231_BC09	42.80	652802	5087	99.2207438089957	39.69	605442	2718	99.5510717789648
N118_BC04	N240_BC09	89.53	1365547	7143	99.4769129147514	85.23	1300027	3866	99.7026215609368
N118_BC04	N253_barcode04	87.58	1335748	11100	99.169004932068	80.69	1230668	5845	99.5250546857479
N118_BC04	N258_barcode22	88.12	1344066	13327	99.008456429967	79.66	1214966	6871	99.4344697711706
N121_BC03	N122_BC05	85.28	2586442	21776	99.1580712036071	78.14	2369962	10951	99.5379250806553
N121_BC03	N124_BC06	84.06	2549299	18407	99.2779583720858	78.61	2384099	10146	99.5744304242399
N121_BC03	N126_BC05	85.46	2591715	18113	99.3011191431157	80.04	2427335	9893	99.5924336772633
N121_BC03	N126_BC07	68.40	2074456	14230	99.314037029467	64.16	1945836	7798	99.5992468018888
N121_BC03	N131_BC03	97.93	2969915	12	99.9995959480322	97.92	2969755	3	99.9998989815658
N121_BC03	N131_BC07	84.06	2549398	18413	99.2777510612309	78.61	2384118	10148	99.5743499273106
N121_BC03	N133_BC08	80.46	2440353	19254	99.2110157833723	75.07	2276893	11080	99.5133719502849
N121_BC03	N134_BC09	87.17	2643865	20351	99.2302557051892	80.67	2446805	10497	99.5709915583792
N121_BC03	N134_BC10	87.09	2641415	20341	99.2299203267945	80.59	2444215	10480	99.5712324815943
N121_BC03	N135_BC09	84.84	2572981	21935	99.1474869033234	78.07	2367721	11671	99.5070787478761
N121_BC03	N135_BC10	84.89	2574579	21923	99.1484821401868	78.13	2369579	11672	99.5074230485669
N121_BC03	N137_BC06	86.03	2609281	19054	99.2697605202353	80.28	2434841	10331	99.5757012470219
N121_BC03	N138_BC08	76.05	2306484	11054	99.5207423940509	72.39	2195544	5506	99.749219327875
N121_BC03	N138_BC12	85.04	2579144	12599	99.5115045922213	80.86	2452424	6262	99.7446607927504
N121_BC03	N147_BC09	85.54	2594151	22791	99.1214466698353	78.27	2373791	11772	99.5040843949615
N121_BC03	N148_BC07	83.80	2541520	20841	99.1799789102584	77.40	2347400	11134	99.5256879952288
N121_BC03	N153_BC02	85.29	2586623	22831	99.1173433469044	77.99	2365303	11764	99.5026430017634
N121_BC03	N153_BC03	83.29	2526080	20928	99.1715226754497	76.82	2329860	11116	99.5228897873692
N121_BC03	N153_BC05	83.65	2536842	20883	99.1768111691623	77.23	2342042	11142	99.5242613070133
N121_BC03	N154_BC04	80.38	2437702	24313	99.0026262438969	72.52	2199302	12392	99.4365485049347
N121_BC03	N159_BC02	84.91	2575133	21947	99.147733340375	78.14	2369773	11678	99.5072101842666
N121_BC03	N175_BC05	85.30	2587082	22809	99.1183503267388	78.01	2365982	11753	99.5032506587117
N121_BC03	N175_BC06	85.29	2586619	22862	99.1161435062528	77.98	2364779	11769	99.5023213585709
N121_BC03	N177_BC08	84.33	2557643	21688	99.1520317730035	77.71	2356923	11651	99.5056690439187
N121_BC03	N177_BC10	85.17	2583103	21843	99.1543891203719	78.50	2380683	11721	99.5076622969123
N121_BC03	N177_BC12	85.17	2583086	21852	99.1540351347187	78.50	2380706	11732	99.507205005574
N121_BC03	N179_BC03	85.12	2581591	22454	99.1302262829395	78.03	2366711	11709	99.5052627887393
N121_BC03	N179_BC05	84.82	2572471	22398	99.1293196308141	77.75	2357971	11672	99.5049981530731
N121_BC03	N182_BC03	63.38	1922100	16061	99.1644035169866	58.71	1780540	8982	99.4955462949442
N121_BC03	N182_BC04	84.71	2569259	22129	99.1387010807396	77.83	2360699	11700	99.50438408285
