N149_BC05	N215_BC05	92.07	4470936	781	99.9825316220138	91.80	4457736	120	99.997308050544
N149_BC05	N217_BC12	88.93	4318421	6	99.9998610603274	88.93	4318361	2	99.9999536861323
N149_BC05	N224_BC03	89.40	4341507	1230	99.9716688237517	88.96	4320367	172	99.9960188567314
N149_BC05	N225_BC12	81.98	3981002	139018	96.5079645777621	36.82	1787842	29359	98.3578526514088
N149_BC05	N228_BC03	84.36	4096543	789	99.9807398579729	84.08	4083063	114	99.9972079784221
N149_BC05	N232_BC05	89.82	4361741	884	99.9797328635515	89.51	4346561	124	99.997147169912
N149_BC05	N253_barcode20	93.03	4517471	682	99.984903057485	92.80	4506151	115	99.9974479328367
N149_BC05	N253_barcode21	83.60	4059778	815	99.9799250106779	83.31	4045798	115	99.997157544692
N149_BC05	N253_barcode22	91.86	4460893	670	99.9849805857258	91.63	4449773	113	99.9974605446165
N149_BC05	N253_barcode23	94.07	4568104	708	99.9845012285184	93.83	4556324	118	99.9974101929538
N149_BC05	N253_barcode24	92.17	4475640	641	99.985678025936	91.95	4465040	110	99.9975364162471
N149_BC05	N256_barcode03	92.92	4512320	891	99.9802540599957	92.62	4497620	155	99.9965537328632
N149_BC05	N256_barcode04	94.09	4569154	889	99.9805434441474	93.79	4554494	155	99.9965967679395
N149_BC05	N256_barcode09	88.11	4278849	885	99.9793168676903	87.81	4264209	152	99.9964354467616
N149_BC05	N256_barcode10	88.17	4281482	892	99.9791660924885	87.86	4266642	149	99.9965077923107
N149_BC05	N256_barcode11	57.36	2785284	24246	99.1294963098916	50.85	2469144	8438	99.6582621345697
N149_BC05	N256_barcode12	45.84	2225873	19114	99.1412807469249	40.94	1988093	7224	99.6366367166928
N149_BC05	N256_barcode13	50.31	2443014	19012	99.2217809640059	45.51	2209714	7346	99.6675587881509
N149_BC05	N256_barcode14	66.39	3224046	25507	99.2088512384749	59.95	2911146	9861	99.6612674183981
N149_BC05	N256_barcode23	95.48	4636399	508	99.9890432208272	95.30	4627699	72	99.9984441511861
N149_BC05	N256_barcode24	90.25	4382373	502	99.9885450188745	90.07	4373853	75	99.9982852647311
N149_BC05	N258_barcode05	95.71	4647476	774	99.9833457988809	95.44	4634416	120	99.9974106769871
N149_BC05	N258_barcode06	92.14	4474092	868	99.9805994154792	91.84	4459632	144	99.9967710340225
N149_BC05	N258_barcode07	95.89	4656274	871	99.9812940561488	95.59	4641714	142	99.9969407852358
N149_BC05	N258_barcode08	95.76	4650073	786	99.9830970395519	95.50	4637273	145	99.996873162309
N149_BC05	N258_barcode09	95.32	4628845	322	99.9930436210329	95.21	4623685	63	99.9986374504318
N149_BC05	N258_barcode19	93.95	4562238	1000	99.9780809330859	93.61	4545958	185	99.9959304507433
N149_BC05	N258_barcode20	94.40	4583908	997	99.9782499997818	94.07	4567668	184	99.9959716862084
N149_BC05	N258_barcode21	92.69	4501187	1000	99.9777836379604	92.36	4484967	188	99.9958082188788
N149_BC05	N258_barcode23	96.14	4668553	742	99.9841064244103	95.88	4656153	121	99.997401288145
N149_BC05	N258_barcode24	89.65	4353402	689	99.9841732971134	89.41	4341902	113	99.9973974539269
N149_BC05	N260_barcode03	65.53	3181897	25997	99.1829716675304	58.70	2850417	9422	99.6694518731821
N149_BC05	N260_barcode04	95.78	4650983	335	99.9927972215766	95.66	4645263	48	99.9989666892919
N149_BC05	N260_barcode19	93.89	4559495	919	99.9798442590682	93.57	4544175	152	99.9966550583989
N149_BC05	N260_barcode20	89.75	4358208	486	99.9888486276928	89.58	4349908	70	99.9983907705634
N149_BC05	N260_barcode21	84.50	4103552	486	99.9881566018903	84.33	4095252	70	99.9982907034781
N149_BC05	N260_barcode22	94.32	4579965	505	99.9889737148646	94.14	4571405	76	99.9983374914277
N149_BC05	N260_barcode23	94.91	4609049	489	99.9893904360748	94.74	4600709	71	99.9984567595994
N149_BC05	N260_barcode24	93.66	4548172	853	99.9812452123622	93.36	4533752	131	99.9971105609658
N152_BC05	N163_BC08	89.36	4405231	995	99.9774132162422	89.04	4389571	211	99.9951931521326
N152_BC05	N163_BC09	84.74	4177773	27772	99.3352439206247	77.55	3823213	10043	99.7373151848982
N152_BC05	N163_BC10	96.16	4740839	990	99.9791176203199	95.85	4725399	217	99.9954077951936
N152_BC05	N164_BC07	52.52	2589114	841	99.9675178458731	52.23	2574974	133	99.9948348993038
N152_BC05	N167_BC01	46.67	2300866	20055	99.1283716652773	41.38	2039826	7002	99.6567354274335
N152_BC05	N167_BC12	55.33	2727562	2	99.9999266744441	55.33	2727582	2	99.9999266749817
N152_BC05	N168_BC03	96.58	4761448	36	99.9992439274775	96.57	4760928	9	99.9998109612244
N152_BC05	N170_BC12	93.45	4607294	844	99.9816812211246	93.16	4592794	118	99.997430757835
N152_BC05	N171_BC02	93.58	4613656	822	99.9821833270621	93.30	4599656	121	99.9973693684919
N152_BC05	N171_BC03	88.24	4350174	833	99.980851340659	87.95	4335874	117	99.9973015821032
N152_BC05	N191_BC09	94.34	4651020	1231	99.9735326874535	93.91	4629960	177	99.9961770728041
N152_BC05	N191_BC11	77.20	3806074	445	99.9883081621639	77.05	3798894	85	99.9977625066664
N152_BC05	N191_BC12	88.83	4379226	34483	99.2125777477573	80.21	3954306	13236	99.665276283626
N152_BC05	N192_BC01	87.59	4318098	1164	99.9730436872901	87.19	4298278	172	99.9959983974978
N152_BC05	N202_BC10	94.42	4654933	1232	99.9735334536501	93.99	4633873	178	99.9961587207936
N152_BC05	N202_BC11	82.43	4063869	33740	99.1697567022953	73.72	3634329	12262	99.6626062197451
N152_BC05	N209_BC07	81.55	4020333	140373	96.5084235559592	36.62	1805373	29624	98.3591202482811
N152_BC05	N209_BC11	81.53	4019626	140392	96.5073367522252	36.60	1804326	29626	98.3580572468612
N152_BC05	N212_BC07	52.87	2606294	20780	99.202699311743	47.57	2345054	7717	99.6709244222095
N152_BC05	N214_BC04	96.39	4751767	9	99.9998105967738	96.39	4751707	5	99.9998947746568
N152_BC05	N215_BC05	91.67	4519272	779	99.9827627104543	91.40	4506112	120	99.9973369503466
N152_BC05	N217_BC12	86.80	4279017	16	99.9996260823455	86.80	4278877	8	99.9998130350557
N152_BC05	N224_BC03	88.31	4353654	1235	99.9716330236624	87.88	4332514	177	99.9959146121628
N152_BC05	N225_BC12	81.55	4020372	140403	96.5077112267223	36.61	1804832	29625	98.3585729862946
N152_BC05	N228_BC03	84.07	4144647	788	99.9809875243899	83.80	4131167	113	99.9972646954238
N152_BC05	N232_BC05	89.43	4408834	876	99.9801308010236	89.12	4393754	121	99.9972460907006
N152_BC05	N253_barcode20	92.04	4537488	676	99.9851018889747	91.81	4526208	111	99.9975476160176
N152_BC05	N253_barcode21	82.59	4071827	819	99.9798861788578	82.31	4057787	116	99.9971412989395
N152_BC05	N253_barcode22	90.76	4474627	680	99.984803202591	90.53	4463367	116	99.99740106516
N152_BC05	N253_barcode23	93.76	4622530	701	99.9848351443906	93.52	4610810	114	99.9975275493894
N152_BC05	N253_barcode24	91.16	4494028	642	99.9857143747213	90.95	4483448	112	99.9975019226274
N152_BC05	N256_barcode03	92.56	4563413	891	99.9804751399884	92.26	4548713	155	99.9965924427415
N152_BC05	N256_barcode04	93.59	4613719	889	99.9807313796094	93.29	4599059	155	99.9966297453457
N152_BC05	N256_barcode09	87.67	4321993	892	99.9793613733294	87.37	4307233	153	99.9964478355362
N152_BC05	N256_barcode10	88.33	4354634	889	99.9795849662681	88.03	4339854	149	99.9965667047785
N152_BC05	N256_barcode11	56.85	2802574	24955	99.1095685609015	50.20	2474934	8572	99.6536473295854
N152_BC05	N256_barcode12	44.53	2195284	19233	99.1238946760419	39.62	1953344	7135	99.6347289571115
N152_BC05	N256_barcode13	49.77	2453587	19314	99.2128259564466	44.93	2214827	7375	99.6670168821312
N152_BC05	N256_barcode14	64.56	3182975	25587	99.1961294072369	58.14	2866255	9750	99.6598348716356
N152_BC05	N256_barcode23	94.95	4681183	516	99.9889771453071	94.77	4672443	78	99.9983306377413
N152_BC05	N256_barcode24	89.77	4425508	505	99.9885888806438	89.60	4416948	76	99.9982793548849
N152_BC05	N258_barcode05	93.64	4616463	768	99.9833638870278	93.38	4603583	123	99.9973281680813
N152_BC05	N258_barcode06	89.95	4434472	863	99.9805388330336	89.66	4420012	139	99.9968552121578
N152_BC05	N258_barcode07	95.59	4712480	876	99.9814110616915	95.29	4697920	147	99.996870955657
N152_BC05	N258_barcode08	95.46	4706272	787	99.9832776346119	95.20	4693432	144	99.996931882682
N152_BC05	N258_barcode09	95.03	4685042	327	99.9930203400525	94.92	4679782	63	99.9986537834455
N152_BC05	N258_barcode19	93.52	4610534	990	99.9785274330479	93.19	4594274	176	99.9961691444611
N152_BC05	N258_barcode20	93.83	4625766	982	99.9787710835351	93.50	4609586	172	99.9962686453838
N152_BC05	N258_barcode21	90.64	4468540	986	99.9779346274175	90.31	4452360	176	99.9960470402214
N152_BC05	N258_barcode23	95.84	4724760	777	99.9835547202398	95.57	4711640	120	99.9974531161124
N152_BC05	N258_barcode24	88.71	4373440	692	99.9841772151899	88.48	4361880	113	99.9974093739397
N152_BC05	N260_barcode03	64.99	3204195	26820	99.1629722910123	58.00	2859515	9585	99.6648032970626
N152_BC05	N260_barcode04	95.25	4695612	330	99.9929721620952	95.14	4689972	47	99.9989978618209
N152_BC05	N260_barcode19	94.09	4638597	913	99.9803173243979	93.78	4623377	151	99.9967339890301
N152_BC05	N260_barcode20	87.53	4315063	495	99.9885285568252	87.36	4306603	71	99.9983513688167
N152_BC05	N260_barcode21	83.54	4118393	488	99.9881507180106	83.37	4110053	70	99.9982968589456
N152_BC05	N260_barcode22	94.35	4651652	511	99.9890146554386	94.18	4643052	80	99.9982769953901
N152_BC05	N260_barcode23	94.36	4652144	495	99.9893597446683	94.19	4643744	74	99.9984064582371
N152_BC05	N260_barcode24	91.38	4504784	870	99.9806871983207	91.08	4490144	137	99.9969488729092
N163_BC08	N163_BC09	84.78	4280495	26435	99.3824312375088	78.25	3950635	9941	99.7483695659052
N163_BC08	N163_BC10	95.79	4836107	20	99.9995864442205	95.79	4835867	7	99.9998552482936
N163_BC08	N164_BC07	57.73	2914481	907	99.9688795363566	57.44	2899961	180	99.9937930199751
N163_BC08	N167_BC01	45.64	2304400	19175	99.1678961985766	40.83	2061540	7031	99.6589442843699
N163_BC08	N167_BC12	47.86	2416487	1090	99.9548931982667	47.51	2398587	194	99.9919119048006
N163_BC08	N168_BC03	94.10	4750670	996	99.9790345361812	93.79	4735090	216	99.9954383126826
N163_BC08	N170_BC12	87.92	4439075	921	99.9792524343472	87.63	4424535	193	99.9956379596952
N163_BC08	N171_BC02	92.86	4688110	845	99.9819756788983	92.60	4674930	185	99.9960427214953
N163_BC08	N171_BC03	82.65	4173001	813	99.9805176178966	82.40	4160361	180	99.9956734523759
N163_BC08	N191_BC09	88.65	4475696	1958	99.9562526141186	87.99	4442516	298	99.9932920894376
N163_BC08	N191_BC11	79.33	4005417	1119	99.9720628339072	78.96	3986777	186	99.9953345772788
N163_BC08	N191_BC12	83.05	4192887	32182	99.232462024376	75.32	3802627	12668	99.666861882588
N163_BC08	N192_BC01	81.05	4091951	1941	99.9525654143952	80.40	4058891	287	99.9929291030481
N163_BC08	N202_BC10	89.50	4518517	2043	99.9547860503789	88.81	4483737	303	99.993242244137
N163_BC08	N202_BC11	81.79	4129372	32876	99.2038498832268	73.68	3720012	12407	99.666479570496
N163_BC08	N209_BC07	81.27	4102976	143662	96.4985902915347	36.24	1829656	29995	98.3606207942914
N163_BC08	N209_BC11	81.14	4096525	144196	96.4800410103685	35.96	1815485	30143	98.3396723189671
N163_BC08	N212_BC07	46.51	2348183	18433	99.2150100737464	41.97	2119103	6978	99.6707097295412
N163_BC08	N214_BC04	93.97	4744102	1004	99.9788368799828	93.66	4728482	222	99.9953050471589
N163_BC08	N215_BC05	85.82	4333091	640	99.9852299432438	85.61	4322511	110	99.9974551828787
N163_BC08	N217_BC12	80.33	4055883	1006	99.9751965231739	80.02	4040083	215	99.9946783271532
N163_BC08	N224_BC03	81.74	4126989	1939	99.9530165939381	81.09	4093989	288	99.992965296194
N163_BC08	N225_BC12	81.27	4102942	144476	96.4787218537332	35.99	1816882	30172	98.3393528033191
N163_BC08	N228_BC03	84.39	4260778	814	99.9808955078157	84.14	4247958	172	99.995950995749
N163_BC08	N232_BC05	94.98	4795250	825	99.9827954746885	94.72	4782270	175	99.9963406499424
N163_BC08	N253_barcode20	85.44	4313406	839	99.9805490139347	85.18	4300506	193	99.9955121560114
N163_BC08	N253_barcode21	75.84	3828835	914	99.9761285090635	75.55	3814295	186	99.995123607377
N163_BC08	N253_barcode22	83.96	4238951	837	99.9802545488259	83.71	4226111	194	99.9954094911374
N163_BC08	N253_barcode23	93.04	4697517	738	99.984289572555	92.82	4686417	182	99.9961164360747
N163_BC08	N253_barcode24	84.36	4259209	774	99.9818276116528	84.13	4247369	181	99.9957385383752
N163_BC08	N256_barcode03	94.12	4752095	296	99.9937711682952	94.06	4748935	137	99.9971151426583
N163_BC08	N256_barcode04	92.76	4683355	294	99.9937224489709	92.70	4680215	136	99.9970941505892
N163_BC08	N256_barcode09	87.17	4401240	292	99.9933655060847	87.11	4398040	131	99.997021400442
N163_BC08	N256_barcode10	88.13	4449313	295	99.9933697629274	88.07	4446133	135	99.9969636535839
N163_BC08	N256_barcode11	57.88	2922103	26478	99.0938717765938	50.97	2573343	9039	99.6487448427979
N163_BC08	N256_barcode12	39.33	1985848	18477	99.0695662507906	34.62	1748268	6597	99.6226551077981
N163_BC08	N256_barcode13	43.70	2206136	18243	99.1730790848796	39.13	1975596	6715	99.6601025715784
N163_BC08	N256_barcode14	60.12	3035490	24851	99.1813183374019	53.98	2725690	9360	99.6566007139477
N163_BC08	N256_barcode23	92.54	4672234	590	99.9873722078132	92.37	4663854	170	99.996354945931
N163_BC08	N256_barcode24	87.59	4421988	553	99.9874943125128	87.44	4414228	164	99.9962847410691
N163_BC08	N258_barcode05	88.01	4443236	736	99.9834354961114	87.79	4431956	171	99.9961416584461
N163_BC08	N258_barcode06	86.64	4374352	650	99.9851406562618	86.45	4364732	168	99.9961509664282
N163_BC08	N258_barcode07	94.99	4795638	658	99.9862791978878	94.80	4785818	166	99.9965314184534
N163_BC08	N258_barcode08	94.96	4794280	662	99.9861918786554	94.76	4784380	166	99.9965303759317
N163_BC08	N258_barcode09	89.66	4526872	274	99.9939472554117	89.59	4523492	104	99.9977008912583
N163_BC08	N258_barcode19	91.56	4622552	1783	99.9614282327165	90.97	4592872	298	99.9935116850633
N163_BC08	N258_barcode20	91.85	4637398	1783	99.9615517149919	91.26	4607738	299	99.9935109157682
N163_BC08	N258_barcode21	84.92	4287541	1767	99.9587875661131	84.34	4258141	296	99.9930486097102
N163_BC08	N258_barcode23	95.06	4799193	793	99.9834763886345	94.82	4787133	189	99.9960519166691
N163_BC08	N258_barcode24	82.03	4141641	833	99.9798871993009	81.78	4128841	192	99.9953497846006
N163_BC08	N260_barcode03	65.85	3324672	28226	99.151013994764	58.64	2960812	10032	99.6611740292866
N163_BC08	N260_barcode04	92.78	4684151	692	99.985226778556	92.58	4674111	189	99.9959564503282
N163_BC08	N260_barcode19	91.94	4641724	565	99.9878277984645	91.78	4633864	171	99.9963097751682
N163_BC08	N260_barcode20	80.16	4047073	564	99.9860640023049	80.00	4039053	162	99.9959891588449
N163_BC08	N260_barcode21	75.30	3801802	559	99.9852964462642	75.14	3793922	164	99.9956772964758
N163_BC08	N260_barcode22	89.46	4516647	571	99.9873578785325	89.30	4508567	166	99.9963181205913
N163_BC08	N260_barcode23	88.99	4492698	581	99.9870679044084	88.83	4484498	170	99.9962091632107
N163_BC08	N260_barcode24	87.10	4397509	1090	99.9752132400411	86.75	4379789	203	99.9953650735229
N163_BC09	N163_BC10	90.66	4627490	28720	99.3793611655563	83.57	4265790	10634	99.7507144046003
N163_BC09	N164_BC07	55.65	2840646	18514	99.3482468424436	51.07	2606646	6813	99.7386296413092
N163_BC09	N167_BC01	50.62	2583781	20307	99.2140587766533	45.53	2323761	7305	99.6856389275833
N163_BC09	N167_BC12	49.76	2539980	17234	99.3214907203994	45.30	2312560	5862	99.7465146850244
N163_BC09	N168_BC03	89.06	4545896	29610	99.3486432597666	81.69	4169536	10791	99.7411942240096
N163_BC09	N170_BC12	83.06	4239793	27772	99.3449680208444	76.10	3884773	10020	99.742069871264
N163_BC09	N171_BC02	88.01	4492526	29304	99.347716629798	80.65	4117006	10527	99.7443044775742
N163_BC09	N171_BC03	77.86	3974098	25844	99.3496889105402	71.44	3646258	9451	99.7408027627228
N163_BC09	N191_BC09	84.30	4303168	28441	99.3390683329119	77.17	3939008	10232	99.7402391668156
N163_BC09	N191_BC11	68.93	3518483	21679	99.383853780166	63.62	3247383	8123	99.749860118132
N163_BC09	N191_BC12	80.62	4115244	27217	99.3386297386012	74.43	3799504	11429	99.6991975794735
N163_BC09	N192_BC01	76.63	3911247	26302	99.327529046363	69.93	3569387	9208	99.7420285331907
N163_BC09	N202_BC10	85.11	4344059	28812	99.3367493397304	77.86	3973879	10302	99.7407570789146
N163_BC09	N202_BC11	80.06	4086368	28262	99.308383385931	73.44	3748388	11362	99.6968830334533
N163_BC09	N209_BC07	77.51	3956619	140166	96.4574299420793	33.87	1728859	28777	98.3354917896717
N163_BC09	N209_BC11	77.51	3956623	140174	96.4572313308597	33.86	1728643	28774	98.3354573500717
N163_BC09	N212_BC07	45.05	2299308	16516	99.2816969279453	41.02	2093728	6236	99.7021580644668
N163_BC09	N214_BC04	88.99	4542436	29533	99.3498422432369	81.64	4167076	10764	99.7416893764357
N163_BC09	N215_BC05	81.43	4156464	26073	99.3727119975056	75.00	3828164	9657	99.7477380801867
N163_BC09	N217_BC12	75.16	3836417	24810	99.3533028343895	68.95	3519457	8961	99.7453868593934
N163_BC09	N224_BC03	77.11	3935723	26334	99.3308980332203	70.42	3594403	9267	99.7421824987348
N163_BC09	N225_BC12	77.52	3956692	140174	96.4572931125294	33.87	1728792	28778	98.3353694371561
N163_BC09	N228_BC03	74.32	3793737	24952	99.3422844018971	68.13	3477657	9147	99.736978086108
N163_BC09	N232_BC05	84.21	4298570	26869	99.3749316633206	77.63	3962870	10083	99.7455631903141
N163_BC09	N253_barcode20	80.43	4105373	26649	99.3508750605609	73.74	3764093	9584	99.7453835492375
N163_BC09	N253_barcode21	71.48	3648812	24563	99.3268219902807	65.20	3328012	8522	99.7439312117865
N163_BC09	N253_barcode22	79.14	4039430	25942	99.3577806769767	72.58	3704670	9203	99.7515838117835
N163_BC09	N253_barcode23	87.93	4488002	28632	99.3620323698608	80.84	4126082	10535	99.7446730336431
N163_BC09	N253_barcode24	79.39	4052249	26241	99.3524336732516	72.79	3715589	9407	99.7468234511406
N163_BC09	N256_barcode03	86.95	4438344	27590	99.3783717530683	80.25	4096304	10487	99.7439887273991
N163_BC09	N256_barcode04	88.17	4500705	28287	99.3714984652404	81.16	4142745	10388	99.749248384827
N163_BC09	N256_barcode09	82.50	4211231	26778	99.3641289209735	75.83	3870871	9759	99.7478861992559
N163_BC09	N256_barcode10	77.99	3980747	24621	99.3814979952255	72.02	3676087	9387	99.744646957485
N163_BC09	N256_barcode11	56.65	2891452	22752	99.2131289054772	50.79	2592412	7799	99.6991604729495
N163_BC09	N256_barcode12	38.66	1973147	16680	99.154649906976	34.37	1754187	5731	99.6732959484935
N163_BC09	N256_barcode13	43.03	2196426	16818	99.2343015425969	38.80	1980706	6031	99.6955126101501
N163_BC09	N256_barcode14	58.80	3001368	22392	99.2539402032673	53.38	2724608	8553	99.6860832824392
N163_BC09	N256_barcode23	87.99	4491307	29179	99.3503227456952	80.74	4121327	10679	99.7408844287289
N163_BC09	N256_barcode24	82.89	4231075	27398	99.3524577087383	76.07	3882815	9984	99.7428669663633
N163_BC09	N258_barcode05	82.81	4226890	27128	99.3582042589232	76.04	3881570	9861	99.7459533127059
N163_BC09	N258_barcode06	79.52	4058825	25458	99.3727741402992	73.28	3740185	9525	99.745333452757
N163_BC09	N258_barcode07	89.73	4580271	28875	99.369578786932	82.61	4216611	10691	99.7464551508309
N163_BC09	N258_barcode08	89.77	4582112	29064	99.3657073419419	82.59	4215472	10731	99.7454377588085
N163_BC09	N258_barcode09	84.52	4314367	27568	99.361018661602	77.70	3966347	10166	99.7436936304363
N163_BC09	N258_barcode19	86.75	4427983	29429	99.3353858856278	79.29	4047203	10389	99.7433042029273
N163_BC09	N258_barcode20	86.83	4432072	29447	99.3355929235807	79.36	4050672	10376	99.743844971896
N163_BC09	N258_barcode21	80.11	4089301	26914	99.3418435082181	73.27	3739941	9445	99.7474559090638
N163_BC09	N258_barcode23	90.10	4598856	29335	99.3621239717008	82.82	4227416	10762	99.7454236819845
N163_BC09	N258_barcode24	77.22	3941457	25710	99.3477031463238	70.78	3612617	9267	99.7434823564192
N163_BC09	N260_barcode03	64.64	3299444	24734	99.2503585452579	58.45	2983644	8943	99.700265849411
N163_BC09	N260_barcode04	87.92	4487817	29500	99.3426648189977	80.55	4111737	10695	99.7398909511965
N163_BC09	N260_barcode19	86.11	4395149	27064	99.3842302047098	79.54	4059609	10286	99.7466258450013
N163_BC09	N260_barcode20	75.68	3863210	25081	99.3507730617802	69.41	3543150	9077	99.7438155313775
N163_BC09	N260_barcode21	70.88	3617921	23936	99.3384045699174	64.84	3309601	8519	99.7425973704987
N163_BC09	N260_barcode22	84.92	4334691	28235	99.3486271570453	77.89	3976031	10301	99.740922543109
N163_BC09	N260_barcode23	84.60	4318065	28267	99.3453780802281	77.56	3958825	10304	99.7397207504752
N163_BC09	N260_barcode24	81.16	4142716	25990	99.3726337986963	74.77	3816456	9676	99.7464663551735
N163_BC10	N164_BC07	54.64	2926365	902	99.969176777333	54.37	2911925	179	99.9938528636555
N163_BC10	N167_BC01	47.34	2535456	21527	99.1509614049701	42.17	2258596	7683	99.6598329227538
N163_BC10	N167_BC12	51.29	2747187	950	99.9654191724116	51.01	2732167	198	99.9927530052153
N163_BC10	N168_BC03	95.03	5089847	1008	99.980195868363	94.74	5074147	222	99.9956248803986
N163_BC10	N170_BC12	89.14	4774410	923	99.9806677683735	88.87	4759830	193	99.9959452333382
N163_BC10	N171_BC02	93.75	5021412	838	99.9833114669738	93.51	5008412	187	99.9962662816078
N163_BC10	N171_BC03	84.16	4507387	831	99.9815635977119	83.92	4494387	180	99.9959950044355
N163_BC10	N191_BC09	89.83	4811437	2020	99.958016700624	89.19	4777157	305	99.9936154495236
N163_BC10	N191_BC11	74.96	4014770	1189	99.9703843557663	74.59	3994850	192	99.995193812033
N163_BC10	N191_BC12	83.52	4473565	35089	99.2156367460851	75.44	4041045	13462	99.6668683471726
N163_BC10	N192_BC01	82.66	4427086	1948	99.9559981441517	82.04	4394046	295	99.9932863697831
N163_BC10	N202_BC10	90.73	4859592	2105	99.9566836063604	90.06	4823712	310	99.9935734140015
N163_BC10	N202_BC11	82.69	4428674	36078	99.1853543521153	74.18	3973034	13295	99.6653690856912
N163_BC10	N209_BC07	80.75	4325029	153577	96.4491105146347	35.27	1889169	31783	98.3176200752818
N163_BC10	N209_BC11	80.63	4318653	153342	96.4493095416557	35.23	1886893	31753	98.3171806774417
N163_BC10	N212_BC07	48.73	2609768	20636	99.209278372637	43.89	2350308	7662	99.6740001735943
N163_BC10	N214_BC04	94.96	5085845	989	99.9805538705957	94.67	5070565	224	99.995582346346
N163_BC10	N215_BC05	87.34	4677782	632	99.9864893233588	87.14	4667322	108	99.9976860392319
N163_BC10	N217_BC12	81.41	4360423	994	99.9772040464882	81.12	4344983	221	99.9949136740006
N163_BC10	N224_BC03	83.32	4462629	2004	99.9550937351055	82.68	4428489	296	99.9933160046237
N163_BC10	N225_BC12	80.75	4325062	153586	96.4489295182358	35.27	1889002	31782	98.3175242800166
N163_BC10	N228_BC03	80.42	4307530	825	99.9808474926466	80.18	4294610	178	99.9958552697451
N163_BC10	N232_BC05	89.97	4819016	835	99.9826728112129	89.72	4805816	174	99.9963793869761
N163_BC10	N253_barcode20	86.82	4650183	836	99.9820222128892	86.58	4637363	194	99.9958165880049
N163_BC10	N253_barcode21	77.95	4174743	852	99.9795915580911	77.70	4161503	189	99.9954583716508
N163_BC10	N253_barcode22	85.54	4581678	844	99.9815788014784	85.30	4568778	198	99.9956662372302
N163_BC10	N253_barcode23	94.03	5035960	742	99.9852659671642	93.82	5024860	186	99.9962984043336
N163_BC10	N253_barcode24	85.84	4597669	777	99.9831001318277	85.62	4585849	185	99.9959658505982
N163_BC10	N256_barcode03	92.80	4970080	303	99.9939035186556	92.74	4966840	140	99.9971813064242
N163_BC10	N256_barcode04	93.74	5020452	303	99.9939646868449	93.68	5017272	143	99.9971498455734
N163_BC10	N256_barcode09	88.59	4744959	299	99.9936985756884	88.53	4741759	138	99.9970896876033
N163_BC10	N256_barcode10	83.50	4472286	304	99.9932025814092	83.44	4468906	134	99.9970015032762
N163_BC10	N256_barcode11	59.52	3187852	28726	99.0988916674927	52.43	2808012	9733	99.6533846721453
N163_BC10	N256_barcode12	42.02	2250386	20342	99.0960661859788	37.15	1989346	7289	99.6335981774915
N163_BC10	N256_barcode13	46.12	2470411	20097	99.1864916404598	41.38	2216551	7403	99.6660126475772
N163_BC10	N256_barcode14	61.64	3301482	27086	99.1795805641224	55.28	2960902	10056	99.6603737644812
N163_BC10	N256_barcode23	93.59	5012688	580	99.9884293616519	93.44	5004608	175	99.99650322263
N163_BC10	N256_barcode24	88.95	4764135	569	99.9880565936943	88.80	4756255	174	99.996341659562
N163_BC10	N258_barcode05	89.11	4772591	747	99.9843481245303	88.90	4761231	178	99.9962614710355
N163_BC10	N258_barcode06	85.86	4598641	655	99.9857566615876	85.68	4588941	169	99.9963172331045
N163_BC10	N258_barcode07	95.73	5127360	659	99.9871473818885	95.55	5117580	169	99.9966976578773
N163_BC10	N258_barcode08	95.64	5122499	677	99.9867837943941	95.45	5112439	173	99.9966160965441
N163_BC10	N258_barcode09	90.66	4855777	285	99.9941307024602	90.60	4852317	111	99.99771243305
N163_BC10	N258_barcode19	92.74	4966977	1763	99.9645055735108	92.20	4937877	307	99.9937827531953
N163_BC10	N258_barcode20	93.01	4981824	1748	99.9649124497373	92.47	4952884	300	99.9939429229516
N163_BC10	N258_barcode21	86.36	4625168	1761	99.9619257073473	85.82	4596068	305	99.9933638927884
N163_BC10	N258_barcode23	95.88	5135466	790	99.9846167806388	95.66	5123466	189	99.9963110909685
N163_BC10	N258_barcode24	83.56	4475304	833	99.9813867393142	83.32	4462544	194	99.9956527039285
N163_BC10	N260_barcode03	67.04	3590546	30464	99.151549652894	59.67	3195826	10727	99.6643434279588
N163_BC10	N260_barcode04	93.75	5021014	690	99.9862577559035	93.56	5011094	193	99.996148545607
N163_BC10	N260_barcode19	92.10	4932707	576	99.9883228417986	91.95	4924787	179	99.9963653250384
N163_BC10	N260_barcode20	81.86	4384166	555	99.987340807807	81.71	4376386	165	99.9962297658387
N163_BC10	N260_barcode21	77.22	4136143	545	99.9868234729795	77.08	4128543	164	99.9960276543081
N163_BC10	N260_barcode22	90.74	4859843	573	99.9882094956565	90.59	4851923	176	99.996372572277
N163_BC10	N260_barcode23	90.29	4836053	567	99.9882755627368	90.14	4828213	174	99.99639618219
N163_BC10	N260_barcode24	87.03	4661224	1101	99.9763795947159	86.70	4643404	209	99.995498991688
N164_BC07	N167_BC01	45.26	1363300	12042	99.1167021198562	40.04	1206080	4180	99.6534226585301
N164_BC07	N167_BC12	45.81	1379999	1132	99.9179709550514	45.14	1359799	121	99.9911016260491
N164_BC07	N168_BC03	94.71	2852801	836	99.970695467367	94.25	2839041	147	99.9948221952413
N164_BC07	N170_BC12	89.79	2704745	853	99.9684628310617	89.32	2690605	145	99.9946108774792
